-6.94571	0.962956	0.641971	-5.98276
-6.95174	0.969958	0.646638	-5.98179
-6.9553	0.97481	0.649873	-5.98049
-6.95741	0.977565	0.65171	-5.97984
-6.95645	0.978877	0.652585	-5.97758
-6.95907	0.979872	0.653248	-5.9792
-6.9598	0.981574	0.654382	-5.97823
-6.96314	0.984594	0.656396	-5.97855
-6.9675	0.98863	0.659087	-5.97887
-6.97406	0.992592	0.661728	-5.98146
-6.97616	0.995015	0.663343	-5.98114
-6.97787	0.994462	0.662975	-5.98341
-6.97291	0.989821	0.659881	-5.98309
-6.9636	0.980516	0.653677	-5.98309
-6.95005	0.966638	0.644426	-5.98341
-6.92867	0.948816	0.632544	-5.97985
-6.90666	0.928106	0.618737	-5.97855
-6.88395	0.905721	0.603814	-5.97823
-6.8625	0.882982	0.588655	-5.97952
-6.84112	0.861273	0.574182	-5.97985
-6.82111	0.842234	0.561489	-5.97887
-6.8066	0.827724	0.551816	-5.97887
-6.79813	0.819582	0.546388	-5.97855
-6.79817	0.819298	0.546199	-5.97887
-6.80698	0.827786	0.551857	-5.97919
-6.82432	0.84512	0.563414	-5.9792
-6.85233	0.87054	0.58036	-5.98179
-6.88447	0.902358	0.601572	-5.98211
-6.91985	0.93774	0.62516	-5.98211
-6.9546	0.972807	0.648538	-5.98179
-6.98451	1.00304	0.668695	-5.98147
-7.00648	1.02404	0.682694	-5.98244
-7.01453	1.03241	0.688273	-5.98212
-7.00843	1.02663	0.684419	-5.9818
-6.98768	1.0075	0.671669	-5.98018
-6.95971	0.978237	0.652158	-5.98147
-6.92697	0.943884	0.629256	-5.98308
-6.89039	0.910225	0.606817	-5.98017
-6.86307	0.882255	0.58817	-5.98081
-6.83995	0.863025	0.57535	-5.97692
-6.82995	0.853348	0.568899	-5.9766
-6.82897	0.852363	0.568242	-5.9766
-6.83672	0.858176	0.572117	-5.97855
-6.84642	0.868521	0.579014	-5.9779
-6.85839	0.881132	0.587421	-5.97725
-6.87275	0.893877	0.595918	-5.97887
-6.88315	0.904925	0.603283	-5.97823
-6.89199	0.912792	0.608528	-5.9792
-6.8956	0.916395	0.61093	-5.9792
-6.89387	0.915315	0.61021	-5.97855
-6.8877	0.909794	0.60653	-5.97791
-6.87906	0.900835	0.600557	-5.97823
-6.86909	0.890217	0.593478	-5.97887
-6.85825	0.880347	0.586898	-5.9779
-6.85015	0.873871	0.582581	-5.97628
-6.84791	0.873247	0.582164	-5.97466
-6.85684	0.880237	0.586825	-5.9766
-6.87241	0.895486	0.59699	-5.97693
-6.89476	0.918481	0.612321	-5.97628
-6.9246	0.94767	0.63178	-5.97693
-6.95876	0.980534	0.653689	-5.97822
-6.99313	1.01393	0.675952	-5.9792
-7.02435	1.0445	0.696333	-5.97985
-7.0502	1.06906	0.712706	-5.98114
-7.06648	1.08501	0.723341	-5.98147
-7.07351	1.09075	0.727163	-5.98276
-7.06877	1.08568	0.723789	-5.98309
-7.05186	1.07039	0.713595	-5.98147
-7.03041	1.04668	0.697787	-5.98373
-7.00099	1.01726	0.678174	-5.98373
-6.96745	0.985344	0.656896	-5.98211
-6.93531	0.954172	0.636115	-5.98114
-6.9089	0.926466	0.617644	-5.98243
-6.88559	0.904132	0.602754	-5.98146
-6.8709	0.888144	0.592096	-5.98275
-6.86086	0.878752	0.585835	-5.98211
-6.85614	0.875656	0.583771	-5.98049
-6.85821	0.878047	0.585365	-5.98016
-6.86401	0.884819	0.589879	-5.97919
-6.87359	0.894715	0.596477	-5.97887
-6.88526	0.906386	0.604257	-5.97887
-6.89931	0.918494	0.612329	-5.98082
-6.91345	0.929714	0.619809	-5.98373
-6.92012	0.938658	0.625772	-5.98146
-6.92594	0.944149	0.629433	-5.98179
-6.92683	0.945369	0.630246	-5.98147
-6.92286	0.942038	0.628026	-5.98082
-6.91515	0.934659	0.623106	-5.98049
-6.9048	0.924303	0.616202	-5.98049
-6.89319	0.912371	0.608247	-5.98082
-6.87815	0.900241	0.600161	-5.9779
-6.8639	0.888907	0.592604	-5.97499
-6.85261	0.878915	0.585943	-5.97369
-6.84562	0.870634	0.580422	-5.97499
-6.83891	0.864568	0.576378	-5.97434
-6.83617	0.861503	0.574335	-5.97466
-6.8359	0.862211	0.574808	-5.97369
-6.84247	0.867158	0.578105	-5.97531
-6.85152	0.875885	0.583924	-5.97564
-6.8635	0.886893	0.591262	-5.97661
-6.87335	0.89804	0.598693	-5.97531
-6.8843	0.90736	0.604907	-5.97694
-6.89062	0.913685	0.609124	-5.97694
-6.89431	0.917054	0.61137	-5.97726
-6.89781	0.91829	0.612193	-5.97952
-6.89942	0.918603	0.612402	-5.98082
-6.89915	0.918978	0.612652	-5.98017
-6.8981	0.91987	0.613247	-5.97823
-6.89955	0.921324	0.614216	-5.97823
-6.8996	0.922989	0.615326	-5.97661
-6.90246	0.924553	0.616368	-5.97791
-6.90485	0.925974	0.617316	-5.97888
-6.90488	0.92762	0.618413	-5.97726
-6.9074	0.930141	0.620094	-5.97726
-6.91046	0.93417	0.62278	-5.97629
-6.91692	0.939981	0.626654	-5.97694
-6.92329	0.947329	0.631553	-5.97596
-6.93339	0.955482	0.636988	-5.97791
-6.94142	0.963511	0.642341	-5.97791
-6.95043	0.970573	0.647049	-5.97985
-6.95586	0.976005	0.65067	-5.97985
-6.96257	0.979483	0.652989	-5.98309
-6.96402	0.98093	0.653953	-5.98309
-6.96284	0.980395	0.653596	-5.98244
-6.96154	0.978129	0.652086	-5.98341
-6.95696	0.974523	0.649682	-5.98244
-6.95142	0.96995	0.646633	-5.98147
-6.94569	0.96454	0.643027	-5.98115
-6.93982	0.958028	0.638685	-5.9818
-6.93153	0.949732	0.633154	-5.9818
-6.92129	0.939173	0.626116	-5.98212
-6.90892	0.926479	0.617653	-5.98244
-6.89418	0.912709	0.608473	-5.98147
-6.8791	0.8999	0.599934	-5.9792
-6.8707	0.890525	0.593683	-5.98017
-6.86475	0.886846	0.591231	-5.9779
-6.86754	0.889959	0.593306	-5.97758
-6.87862	0.899416	0.599611	-5.9792
-6.89354	0.913368	0.608912	-5.98017
-6.90844	0.929236	0.61949	-5.9792
-6.92085	0.944557	0.629704	-5.97629
-6.93371	0.957414	0.638276	-5.97629
-6.94288	0.96659	0.644393	-5.97629
-6.9487	0.97143	0.64762	-5.97727
-6.94858	0.971632	0.647755	-5.97694
-6.94059	0.967209	0.644806	-5.97338
-6.93323	0.958557	0.639038	-5.97468
-6.92309	0.946471	0.63098	-5.97662
-6.90938	0.932115	0.62141	-5.97726
-6.8934	0.916783	0.611189	-5.97662
-6.87836	0.90174	0.60116	-5.97662
-6.86499	0.888046	0.592031	-5.97694
-6.85593	0.8764	0.584267	-5.97953
-6.84673	0.867195	0.57813	-5.97953
-6.83863	0.86039	0.573593	-5.97824
-6.83468	0.855475	0.570317	-5.97921
-6.82979	0.851875	0.567917	-5.97791
-6.82564	0.849667	0.566445	-5.97597
-6.82637	0.849758	0.566505	-5.97662
-6.83137	0.853788	0.569192	-5.97759
-6.84105	0.863144	0.575429	-5.97791
-6.85399	0.878023	0.585349	-5.97597
-6.8732	0.897237	0.598158	-5.97597
-6.89497	0.918679	0.612452	-5.97629
-6.91703	0.940086	0.626724	-5.97694
-6.93882	0.959607	0.639738	-5.97921
-6.95428	0.976037	0.650691	-5.97824
-6.96674	0.988505	0.659004	-5.97824
-6.97557	0.996362	0.664242	-5.97921
-6.97914	0.999286	0.666191	-5.97986
-6.9774	0.997216	0.664811	-5.98018
-6.97157	0.990417	0.660278	-5.98115
-6.96186	0.979411	0.652941	-5.98245
-6.9474	0.964953	0.643302	-5.98245
-6.93282	0.948103	0.632069	-5.98472
-6.91585	0.930162	0.620108	-5.98569
-6.8974	0.912683	0.608455	-5.98471
-6.88142	0.897028	0.598018	-5.98439
-6.86825	0.884185	0.589457	-5.98406
-6.85908	0.874694	0.583129	-5.98439
-6.85064	0.868843	0.579229	-5.9818
-6.84826	0.866787	0.577858	-5.98147
-6.8499	0.86875	0.579167	-5.98115
-6.85598	0.874828	0.583219	-5.98115
-6.86669	0.884893	0.589929	-5.9818
-6.88061	0.898492	0.598995	-5.98212
-6.89357	0.914686	0.609791	-5.97888
-6.91166	0.932132	0.621421	-5.97953
-6.92886	0.949327	0.632884	-5.97953
-6.9454	0.964892	0.643261	-5.9805
-6.95939	0.977912	0.651942	-5.98148
-6.9693	0.987821	0.658547	-5.98148
-6.97644	0.994322	0.662881	-5.98212
-6.9801	0.99733	0.664887	-5.98277
-6.97763	0.996806	0.664537	-5.98083
-6.97559	0.992816	0.661877	-5.98277
-6.97093	0.985567	0.657045	-5.98536
-6.95943	0.97569	0.65046	-5.98374
-6.94813	0.964068	0.642712	-5.98407
-6.93497	0.951877	0.634585	-5.9831
-6.9227	0.940258	0.626839	-5.98245
-6.91169	0.930218	0.620146	-5.98147
-6.9051	0.922329	0.614886	-5.98277
-6.89916	0.916715	0.611143	-5.98245
-6.89534	0.913216	0.608811	-5.98212
-6.89329	0.911494	0.607663	-5.9818
-6.89492	0.911184	0.607456	-5.98374
-6.89565	0.911912	0.607942	-5.98374
-6.89591	0.913139	0.608759	-5.98277
-6.89577	0.91429	0.609527	-5.98147
-6.89726	0.914815	0.609876	-5.98245
-6.89478	0.914276	0.609517	-5.98051
-6.89252	0.912338	0.608225	-5.98018
-6.89026	0.908785	0.605857	-5.98148
-6.8839	0.903392	0.602261	-5.98051
-6.87683	0.896001	0.597334	-5.98083
-6.86655	0.886689	0.591126	-5.97986
-6.8548	0.875913	0.583942	-5.97889
-6.84241	0.864817	0.576545	-5.97759
-6.83318	0.855269	0.57018	-5.97791
-6.82779	0.84956	0.566373	-5.97823
-6.82861	0.849725	0.566483	-5.97888
-6.8362	0.856671	0.571114	-5.97953
-6.84778	0.869547	0.579698	-5.97824
-6.86338	0.885786	0.590524	-5.97759
-6.88013	0.902213	0.601475	-5.97792
-6.89514	0.916255	0.610837	-5.97889
-6.90919	0.926741	0.617827	-5.98245
-6.91512	0.933971	0.622647	-5.98115
-6.91874	0.93921	0.62614	-5.97953
-6.9233	0.944094	0.629396	-5.97921
-6.93053	0.950022	0.633348	-5.9805
-6.94052	0.957752	0.638501	-5.98277
-6.95081	0.967063	0.644708	-5.98374
-6.9613	0.976912	0.651275	-5.98439
-6.97072	0.985681	0.65712	-5.98504
-6.97607	0.991675	0.661117	-5.98439
-6.97705	0.993628	0.662419	-5.98342
-6.97311	0.990985	0.660656	-5.98213
-6.96521	0.984054	0.656036	-5.98115
-6.95672	0.973948	0.649299	-5.98277
-6.94738	0.962347	0.641565	-5.98504
-6.93543	0.95104	0.634027	-5.98439
-6.92629	0.941257	0.627505	-5.98504
-6.91559	0.933467	0.622311	-5.98212
-6.91044	0.927674	0.61845	-5.98277
-6.90671	0.92362	0.615746	-5.98309
-6.90231	0.921163	0.614109	-5.98115
-6.90311	0.920337	0.613558	-5.98277
-6.90203	0.9212	0.614134	-5.98083
-6.90518	0.923708	0.615806	-5.98147
-6.90785	0.927674	0.618449	-5.98018
-6.91428	0.932808	0.621872	-5.98147
-6.92065	0.938534	0.62569	-5.98212
-6.92776	0.94402	0.629347	-5.98374
-6.92913	0.948302	0.632202	-5.98083
-6.93088	0.95038	0.633587	-5.9805
-6.93082	0.949666	0.633111	-5.98115
-6.92617	0.945985	0.630657	-5.98018
-6.92188	0.939761	0.626507	-5.98212
-6.91286	0.932027	0.621351	-5.98083
-6.905	0.924171	0.616114	-5.98083
-6.89878	0.917627	0.611751	-5.98115
-6.89499	0.91352	0.609013	-5.98147
-6.8923	0.912447	0.608298	-5.97986
-6.89369	0.914484	0.609656	-5.97921
-6.89988	0.91938	0.61292	-5.9805
-6.90508	0.926848	0.617899	-5.97824
-6.91528	0.936398	0.624265	-5.97888
-6.92863	0.947484	0.631656	-5.98115
-6.93982	0.959319	0.639546	-5.9805
-6.95087	0.970693	0.647129	-5.98018
-6.96276	0.979988	0.653326	-5.98277
-6.96653	0.985381	0.65692	-5.98115
-6.9657	0.985194	0.656796	-5.98051
-6.95976	0.97861	0.652407	-5.98115
-6.94673	0.965905	0.643937	-5.98083
-6.93041	0.948616	0.63241	-5.9818
-6.91053	0.929063	0.619375	-5.98147
-6.89133	0.909858	0.606572	-5.98147
-6.87553	0.893411	0.595607	-5.98212
-6.8614	0.881552	0.587701	-5.97985
-6.85523	0.875379	0.583586	-5.97985
-6.85509	0.875244	0.583496	-5.97985
-6.85905	0.880495	0.586996	-5.97856
-6.86578	0.889487	0.592991	-5.97629
-6.87555	0.899911	0.599941	-5.97564
-6.88349	0.909141	0.606094	-5.97435
-6.89153	0.914913	0.609942	-5.97662
-6.89504	0.915834	0.610556	-5.97921
-6.88894	0.911673	0.607782	-5.97726
-6.88422	0.903397	0.602265	-5.98082
-6.87305	0.892878	0.595252	-5.98018
-6.8618	0.88227	0.58818	-5.97953
-6.85316	0.873314	0.582209	-5.97985
-6.84547	0.866913	0.577942	-5.97855
-6.84206	0.863181	0.575454	-5.97888
-6.841	0.861793	0.574528	-5.9792
-6.8434	0.862581	0.575054	-5.98082
-6.8478	0.865687	0.577125	-5.98212
-6.85329	0.871827	0.581218	-5.98147
-6.86226	0.881762	0.587841	-5.98049
-6.8769	0.895756	0.597171	-5.98114
-6.89691	0.913176	0.608784	-5.98373
-6.91547	0.932384	0.621589	-5.98309
-6.9342	0.951109	0.634073	-5.98309
-6.94867	0.967207	0.644804	-5.98147
-6.95971	0.979215	0.65281	-5.9805
-6.96765	0.986825	0.657884	-5.98082
-6.97187	0.990728	0.660486	-5.98114
-6.97327	0.992129	0.66142	-5.98114
-6.97432	0.992205	0.66147	-5.98212
-6.97377	0.991654	0.661103	-5.98211
-6.9723	0.990511	0.660341	-5.98179
-6.96942	0.988274	0.658849	-5.98114
-6.96267	0.984121	0.656081	-5.97855
-6.95437	0.977439	0.651626	-5.97693
-6.94648	0.968253	0.645502	-5.97823
-6.93706	0.957217	0.638144	-5.97985
-6.92743	0.945644	0.630429	-5.98179
-6.91733	0.935222	0.623481	-5.98211
-6.9083	0.927492	0.618328	-5.98081
-6.9017	0.923476	0.615651	-5.97822
-6.90222	0.923346	0.615564	-5.97887
-6.90693	0.926443	0.617628	-5.98049
-6.91133	0.931481	0.620987	-5.97984
-6.91613	0.936936	0.624624	-5.9792
-6.92061	0.94141	0.627607	-5.9792
-6.9225	0.943952	0.629301	-5.97855
-6.92233	0.944099	0.6294	-5.97823
-6.92011	0.941888	0.627925	-5.97823
-6.91477	0.937834	0.625223	-5.97693
-6.91126	0.932712	0.621808	-5.97855
-6.90599	0.927434	0.618289	-5.97855
-6.90382	0.922679	0.615119	-5.98114
-6.90056	0.918767	0.612512	-5.98179
-6.89796	0.915527	0.610351	-5.98244
-6.89558	0.912491	0.608327	-5.98309
-6.89225	0.90916	0.606107	-5.98309
-6.88816	0.905076	0.603384	-5.98309
-6.88274	0.899981	0.599987	-5.98276
-6.87557	0.893784	0.595856	-5.98179
-6.86817	0.886707	0.591138	-5.98147
-6.86262	0.879535	0.586357	-5.98309
-6.85563	0.873519	0.582346	-5.98211
-6.85142	0.870284	0.58019	-5.98114
-6.85153	0.871368	0.580912	-5.98017
-6.85952	0.877731	0.585154	-5.98179
-6.87121	0.889425	0.59295	-5.98178
-6.88577	0.905283	0.603522	-5.98049
-6.9042	0.92306	0.615373	-5.98114
-6.91972	0.939875	0.626583	-5.97985
-6.9314	0.952852	0.635234	-5.97855
-6.93825	0.9597	0.6398	-5.97855
-6.93877	0.959248	0.639499	-5.97953
-6.93213	0.95163	0.63442	-5.9805
-6.91702	0.938141	0.625427	-5.97888
-6.90181	0.920996	0.613998	-5.98082
-6.885	0.902884	0.601923	-5.98211
-6.86667	0.886505	0.591003	-5.98017
-6.85291	0.874041	0.582694	-5.97887
-6.84649	0.866973	0.577982	-5.97952
-6.84558	0.866061	0.577374	-5.97952
-6.85244	0.871306	0.580871	-5.98114
-6.86337	0.882231	0.588154	-5.98114
-6.87707	0.897879	0.598586	-5.9792
-6.89583	0.916962	0.611308	-5.97887
-6.91742	0.937895	0.625264	-5.97952
-6.93623	0.95897	0.639314	-5.97726
-6.9535	0.978505	0.652337	-5.97499
-6.97004	0.994722	0.663148	-5.97532
-6.98143	1.00612	0.670745	-5.97532
-6.98848	1.01155	0.674365	-5.97693
-6.98861	1.01038	0.67359	-5.97823
-6.98427	1.0028	0.668533	-5.98147
-6.97121	0.989746	0.659831	-5.98147
-6.95778	0.973073	0.648715	-5.98471
-6.93836	0.955272	0.636848	-5.98309
-6.92215	0.93907	0.626047	-5.98308
-6.90751	0.926699	0.617799	-5.98082
-6.90069	0.919224	0.612816	-5.98146
-6.89718	0.916366	0.61091	-5.98082
-6.89533	0.91645	0.610967	-5.97888
-6.89421	0.916954	0.611303	-5.97726
-6.89408	0.915525	0.61035	-5.97855
-6.88815	0.910567	0.607045	-5.97758
-6.87695	0.901632	0.601088	-5.97532
-6.86547	0.889508	0.593006	-5.97596
-6.85321	0.875948	0.583965	-5.97726
-6.84011	0.86318	0.575453	-5.97693
-6.83191	0.853359	0.568906	-5.97855
-6.82688	0.848002	0.565334	-5.97888
-6.82764	0.847795	0.565197	-5.97985
-6.83266	0.85249	0.568327	-5.98017
-6.84136	0.861185	0.574123	-5.98017
-6.85252	0.872673	0.581782	-5.97985
-6.86609	0.885917	0.590611	-5.98017
-6.88035	0.900172	0.600115	-5.98017
-6.89221	0.914952	0.609968	-5.97726
-6.90746	0.929877	0.619918	-5.97758
-6.92254	0.944316	0.629544	-5.97823
-6.93645	0.957254	0.63817	-5.9792
-6.94895	0.967163	0.644775	-5.98179
-6.95478	0.97234	0.648227	-5.98244
-6.95229	0.971472	0.647648	-5.98082
-6.94317	0.96429	0.64286	-5.97888
-6.92938	0.951796	0.63453	-5.97758
-6.91461	0.936378	0.624252	-5.97823
-6.9001	0.921227	0.614151	-5.97887
-6.89116	0.90937	0.606246	-5.98179
-6.88481	0.902697	0.601798	-5.98211
-6.88361	0.901504	0.601002	-5.98211
-6.88557	0.904755	0.60317	-5.98082
-6.89099	0.910816	0.607211	-5.98017
-6.89535	0.918095	0.612063	-5.97726
-6.90368	0.925451	0.616967	-5.97823
-6.91083	0.932278	0.621519	-5.97855
-6.91796	0.938442	0.625628	-5.97952
-6.92317	0.943972	0.629315	-5.9792
-6.92753	0.948976	0.632651	-5.97855
-6.9309	0.953321	0.635548	-5.97758
-6.93427	0.956689	0.637792	-5.97758
-6.93732	0.958765	0.639177	-5.97855
-6.93894	0.959416	0.639611	-5.97952
-6.939	0.958832	0.639222	-5.98017
-6.93764	0.95747	0.638314	-5.98017
-6.93644	0.955944	0.637296	-5.98049
-6.93508	0.95459	0.636393	-5.98049
-6.93347	0.953306	0.635537	-5.98017
-6.93206	0.951569	0.634379	-5.98049
-6.92767	0.948475	0.632317	-5.9792
-6.92227	0.943075	0.628717	-5.9792
-6.91437	0.934848	0.623232	-5.97952
-6.90286	0.923985	0.61599	-5.97888
-6.88923	0.911648	0.607765	-5.97758
-6.87674	0.899808	0.599872	-5.97693
-6.86937	0.890818	0.593878	-5.97855
-6.86546	0.886591	0.59106	-5.97887
-6.86647	0.887923	0.591949	-5.97855
-6.87418	0.89434	0.596227	-5.97984
-6.88424	0.904399	0.602932	-5.97984
-6.89904	0.916278	0.610852	-5.98276
-6.91188	0.928146	0.618764	-5.98373
-6.9205	0.938387	0.625591	-5.98211
-6.92856	0.945797	0.630531	-5.98276
-6.93233	0.949567	0.633045	-5.98276
-6.93219	0.949427	0.632952	-5.98276
-6.92776	0.945645	0.63043	-5.98211
-6.92149	0.939057	0.626038	-5.98244
-6.91149	0.930995	0.620663	-5.98049
-6.90254	0.923021	0.615348	-5.97952
-6.89697	0.916805	0.611203	-5.98016
-6.89429	0.913805	0.609204	-5.98049
-6.89482	0.914978	0.609985	-5.97984
-6.90056	0.920399	0.6136	-5.98016
-6.90734	0.929115	0.61941	-5.97822
-6.91868	0.939487	0.626325	-5.97919
-6.92959	0.949753	0.633169	-5.97984
-6.9404	0.958621	0.639081	-5.98178
-6.94874	0.965341	0.643561	-5.9834
-6.95396	0.969263	0.646175	-5.9847
-6.95462	0.9696	0.6464	-5.98502
-6.94987	0.965496	0.643664	-5.98437
-6.94155	0.956854	0.637903	-5.9847
-6.92546	0.944654	0.629769	-5.98081
-6.91229	0.930834	0.620556	-5.98146
-6.89692	0.917729	0.61182	-5.97919
-6.88432	0.907401	0.604934	-5.97692
-6.87865	0.901079	0.600719	-5.97757
-6.87723	0.899017	0.599344	-5.97821
-6.87934	0.900483	0.600322	-5.97886
-6.88293	0.904072	0.602715	-5.97886
-6.88688	0.908019	0.605346	-5.97886
-6.89305	0.910621	0.607081	-5.98243
-6.8921	0.910645	0.607097	-5.98146
-6.88886	0.907732	0.605155	-5.98113
-6.88394	0.902487	0.601658	-5.98145
-6.87692	0.896435	0.597624	-5.98048
-6.87265	0.891523	0.594348	-5.98113
-6.87189	0.889465	0.592977	-5.98242
-6.8761	0.891089	0.594059	-5.98501
-6.87861	0.896189	0.597459	-5.98242
-6.88837	0.903681	0.602454	-5.98469
-6.89649	0.912117	0.608078	-5.98437
-6.90355	0.920151	0.613434	-5.9834
-6.90762	0.927138	0.618092	-5.98048
-6.91334	0.933185	0.622123	-5.98016
-6.92121	0.93911	0.626073	-5.9821
-6.92488	0.946022	0.630681	-5.97886
-6.9333	0.954757	0.636505	-5.97854
-6.94287	0.965301	0.643534	-5.97757
-6.95402	0.976452	0.650968	-5.97757
-6.96354	0.985972	0.657314	-5.97757
-6.96922	0.991329	0.660886	-5.97789
-6.96911	0.99057	0.66038	-5.97854
-6.96165	0.982778	0.655185	-5.97887
-6.95072	0.968285	0.645523	-5.98243
-6.93022	0.948435	0.63229	-5.98178
-6.90578	0.925291	0.616861	-5.98049
-6.8821	0.901296	0.600864	-5.98081
-6.85785	0.878984	0.585989	-5.97886
-6.83988	0.860696	0.573797	-5.97919
-6.82613	0.848243	0.565495	-5.97789
-6.82147	0.842605	0.561737	-5.97886
-6.82123	0.843665	0.562444	-5.97757
-6.82753	0.850283	0.566855	-5.97724
-6.8372	0.860604	0.573736	-5.9766
-6.85012	0.872546	0.581697	-5.97757
-6.86277	0.884226	0.589484	-5.97854
-6.87251	0.894287	0.596191	-5.97822
-6.88146	0.901945	0.601297	-5.97951
-6.88907	0.906963	0.604642	-5.98211
-6.89135	0.909568	0.606379	-5.98178
-6.89342	0.910343	0.606895	-5.98308
-6.89245	0.910346	0.606897	-5.9821
-6.89233	0.910874	0.607249	-5.98146
-6.89532	0.91322	0.608814	-5.9821
-6.9002	0.918424	0.612283	-5.98178
-6.9093	0.926879	0.617919	-5.98243
-6.92053	0.938103	0.625402	-5.98243
-6.93244	0.950979	0.633986	-5.98146
-6.94656	0.964129	0.642753	-5.98243
-6.95871	0.97628	0.650853	-5.98243
-6.96826	0.986479	0.657652	-5.98178
-6.9736	0.994088	0.662725	-5.97951
-6.97912	0.998632	0.665755	-5.98049
-6.98153	0.999426	0.666284	-5.9821
-6.97647	0.995666	0.663778	-5.98081
-6.96775	0.986615	0.657744	-5.98113
-6.95338	0.972254	0.648169	-5.98113
-6.9346	0.953797	0.635864	-5.98081
-6.9126	0.933742	0.622495	-5.97886
-6.89411	0.915248	0.610165	-5.97886
-6.88281	0.901033	0.600689	-5.98177
-6.87265	0.892491	0.594994	-5.98016
-6.86779	0.889248	0.592832	-5.97854
-6.86867	0.889807	0.593204	-5.97886
-6.87095	0.892411	0.594941	-5.97854
-6.87492	0.896059	0.597373	-5.97886
-6.8789	0.901012	0.600675	-5.97789
-6.88594	0.908379	0.605586	-5.97756
-6.89804	0.919186	0.612791	-5.97886
-6.91418	0.933697	0.622465	-5.98048
-6.92968	0.950823	0.633882	-5.97886
-6.9478	0.968292	0.645528	-5.97951
-6.96188	0.983345	0.655564	-5.97854
-6.97367	0.993512	0.662341	-5.98016
-6.97807	0.997261	0.664841	-5.98081
-6.97449	0.994331	0.662888	-5.98016
-6.96634	0.985533	0.657022	-5.9808
-6.9517	0.972518	0.648345	-5.97918
-6.93553	0.957318	0.638212	-5.97821
-6.91991	0.942026	0.628017	-5.97788
-6.90559	0.928353	0.618902	-5.97724
-6.89533	0.917443	0.611629	-5.97788
-6.889	0.909819	0.606546	-5.97918
-6.8876	0.905509	0.603673	-5.98209
-6.88787	0.904154	0.602769	-5.98371
-6.88807	0.905333	0.603555	-5.98274
-6.89285	0.908808	0.605872	-5.98404
-6.89723	0.914484	0.609656	-5.98274
-6.90592	0.922212	0.614808	-5.98371
-6.91385	0.93143	0.620953	-5.98242
-6.92549	0.940803	0.627202	-5.98469
-6.93185	0.948456	0.632304	-5.98339
-6.93635	0.952307	0.634872	-5.98404
-6.93485	0.950806	0.63387	-5.98404
-6.92633	0.943263	0.628842	-5.98307
-6.91242	0.929997	0.619998	-5.98242
-6.89554	0.912148	0.608099	-5.98339
-6.87456	0.89149	0.594327	-5.98307
-6.85352	0.870134	0.580089	-5.98339
-6.832	0.850231	0.56682	-5.98177
-6.81461	0.833815	0.555877	-5.9808
-6.80145	0.822595	0.548397	-5.97886
-6.79515	0.81759	0.54506	-5.97756
-6.79572	0.819131	0.546087	-5.97659
-6.80405	0.826812	0.551208	-5.97724
-6.81576	0.839817	0.559878	-5.97594
-6.83136	0.857039	0.571359	-5.97432
-6.85143	0.877427	0.584952	-5.974
-6.87595	0.900007	0.600004	-5.97594
-6.89871	0.923731	0.615821	-5.97498
-6.92237	0.94739	0.631593	-5.97498
-6.94482	0.969519	0.646346	-5.9753
-6.9654	0.988482	0.658988	-5.97692
-6.97799	1.00269	0.668457	-5.9753
-6.98838	1.01081	0.673873	-5.97757
-6.99125	1.01207	0.674711	-5.97919
-6.98488	1.00634	0.670897	-5.97854
-6.97059	0.994318	0.662878	-5.97627
-6.95447	0.977231	0.651488	-5.97724
-6.93482	0.956609	0.637739	-5.97821
-6.91175	0.934187	0.622792	-5.97756
-6.88998	0.911775	0.60785	-5.97821
-6.86896	0.891078	0.594052	-5.97788
-6.85162	0.873733	0.582489	-5.97788
-6.84035	0.861172	0.574115	-5.97918
-6.83364	0.854463	0.569642	-5.97918
-6.83368	0.854173	0.569449	-5.9795
-6.84167	0.860223	0.573482	-5.98145
-6.85345	0.87168	0.58112	-5.98177
-6.8706	0.886889	0.591259	-5.98371
-6.88824	0.903551	0.602368	-5.98469
-6.90386	0.919174	0.612783	-5.98469
-6.91411	0.931361	0.620907	-5.98275
-6.92218	0.938139	0.625426	-5.98404
-6.92038	0.93828	0.62552	-5.9821
-6.91718	0.931512	0.621008	-5.98567
-6.90245	0.91873	0.612486	-5.98372
-6.88615	0.902103	0.601402	-5.98404
-6.86729	0.884867	0.589911	-5.98242
-6.85236	0.870908	0.580605	-5.98145
-6.84348	0.863971	0.575981	-5.9795
-6.84428	0.86672	0.577813	-5.97756
-6.85795	0.879739	0.586492	-5.97821
-6.87807	0.901157	0.600771	-5.97692
-6.90535	0.927132	0.618088	-5.97822
-6.92997	0.953049	0.635366	-5.97692
-6.95474	0.974899	0.649933	-5.97984
-6.97058	0.990093	0.660062	-5.98048
-6.97852	0.997712	0.665142	-5.98081
-6.98022	0.998115	0.66541	-5.9821
-6.97705	0.992679	0.661786	-5.98437
-6.9683	0.983288	0.655525	-5.98501
-6.95475	0.972	0.648	-5.98275
-6.94367	0.960922	0.640615	-5.98275
-6.93533	0.951932	0.634622	-5.98339
-6.92941	0.946337	0.630892	-5.98307
-6.92452	0.944684	0.62979	-5.97983
-6.92671	0.946872	0.631248	-5.97983
-6.93176	0.952579	0.635052	-5.97919
-6.94089	0.961708	0.641139	-5.97919
-6.9531	0.974237	0.649491	-5.97886
-6.96771	0.989494	0.659663	-5.97821
-6.98448	1.00562	0.670412	-5.97887
