-0.573832	0.278251	2.40354	-0.006548
-0.576416	0.288717	2.60284	-0.008128
-0.576528	0.296467	2.35336	-0.01276
-0.5746	0.28259	2.31285	-0.014048
-0.569848	0.281128	2.47947	-0.012568
-0.576648	0.289321	2.59196	0.00262
-0.573992	0.281233	2.49364	-0.01198
-0.572608	0.281556	2.3192	-0.014824
-0.575552	0.293842	2.37496	0.002056
-0.576536	0.291269	2.4336	-0.007072
-0.578232	0.281954	2.50142	-0.001648
-0.57508	0.288905	2.48148	0.020532
-0.573432	0.285409	2.39188	-0.021528
-0.575648	0.280591	2.30686	-0.002856
-0.577392	0.279135	2.43787	-0.009548
-0.576688	0.291051	2.49635	-0.006288
-0.571016	0.282583	2.35549	-0.013124
-0.57832	0.293423	2.28369	-0.0222
-0.576128	0.286335	2.4169	0.004472
-0.574552	0.281741	2.38486	-0.002736
-0.572456	0.292214	2.42724	0.0049
-0.576176	0.289297	2.50407	-0.003872
-0.577624	0.288136	2.50382	0.007984
-0.574304	0.298351	2.46207	0.00322
-0.575256	0.283159	2.43543	-0.006316
-0.575672	0.286839	2.39395	-0.01312
-0.57484	0.285488	2.56878	0.023984
-0.577888	0.289803	2.55408	0.004532
-0.571504	0.283721	2.40247	-0.005232
-0.577616	0.283747	2.56884	0.004008
-0.572256	0.282513	2.52825	0.001608
-0.575224	0.292246	2.3146	-0.013304
-0.575672	0.284669	2.40747	-0.0016
-0.577984	0.290938	2.62673	0.0077
-0.575952	0.280413	2.45848	-0.017188
-0.573152	0.278343	2.33308	-0.013192
-0.572152	0.29221	2.29277	0.003228
-0.574696	0.281376	2.4182	-0.002144
-0.57276	0.295539	2.47336	-0.011208
-0.573408	0.289159	2.32187	0.014272
-0.57688	0.287753	2.40358	-0.01188
-0.574624	0.286147	2.44956	0.01212
-0.575616	0.275201	2.38309	-0.006748
-0.575944	0.29138	2.43919	-0.006316
-0.577488	0.294063	2.45529	-0.002612
-0.57668	0.28037	2.31013	-0.004828
-0.577168	0.291334	2.60861	0.017156
-0.57316	0.292624	2.51653	-0.011164
-0.577072	0.288685	2.55766	0.01514
-0.5778	0.29292	2.44042	-0.00788
-0.574168	0.291868	2.52398	-0.005876
-0.575376	0.290113	2.72162	0.02024
-0.576512	0.284995	2.53457	0.00596
-0.575248	0.286818	2.48979	0.001488
-0.576496	0.292067	2.37769	-0.003068
-0.577792	0.28125	2.42947	0.016376
-0.57432	0.288643	2.38825	-0.006108
-0.573984	0.287913	2.13684	-0.002904
-0.575784	0.286077	2.55783	-0.007908
-0.57724	0.281611	2.38252	0.006476
-0.573824	0.294932	2.41914	0.003724
-0.575824	0.289099	2.30614	0.013944
-0.576032	0.29099	2.61681	-0.0103
-0.574912	0.285882	2.49089	-0.022208
-0.575736	0.281466	2.39139	-0.00768
-0.57356	0.281131	2.34756	-0.015804
-0.5744	0.278402	2.47754	0.00646
-0.576312	0.292086	2.40783	-0.016412
-0.572408	0.28463	2.24573	-0.004344
-0.575344	0.28681	2.60854	-0.000144
-0.573712	0.288515	2.44906	-0.015076
-0.577728	0.287123	2.51545	0.00952
-0.57752	0.286676	2.67745	-0.015028
-0.578656	0.278734	2.56724	0.003596
-0.574984	0.282319	2.30296	0.003464
-0.575456	0.286571	2.45572	0.013388
-0.574096	0.282571	2.3183	-0.004768
-0.576544	0.285961	2.49355	0.007924
-0.57528	0.291358	2.37908	-0.01182
-0.57388	0.290997	2.40409	-0.008388
-0.576832	0.283173	2.51137	0.000228
-0.574984	0.282072	2.48091	0.007808
-0.575032	0.281574	2.47499	-0.009096
-0.5732	0.292986	2.52665	-0.006956
-0.574528	0.285493	2.4315	-0.01608
-0.575672	0.288982	2.38044	-0.014904
-0.572832	0.283164	2.35593	0.002244
-0.575776	0.290258	2.43818	-0.000832
-0.575608	0.292376	2.58736	8.4e-05
-0.575088	0.289972	2.50489	0.003244
-0.573888	0.287311	2.32936	-0.008152
-0.57388	0.288305	2.41196	0.010272
-0.577128	0.289111	2.65127	-0.002952
-0.5758	0.283923	2.47072	-0.0122
-0.571296	0.289811	2.45702	0.003296
-0.576344	0.289454	2.4482	-0.000888
-0.573096	0.280078	2.33204	0.0066
-0.572592	0.28563	2.3519	-0.002336
-0.572552	0.284333	2.50222	-0.00628
-0.577	0.285578	2.39733	0.001904
-0.552536	0.266555	2.09991	-0.006472
-0.554704	0.267216	2.28355	-0.0055
-0.552656	0.276003	2.04432	-0.016648
-0.552736	0.26475	2.09574	-0.012356
-0.547896	0.262856	2.16703	-0.008732
-0.554288	0.269388	2.28362	0.000784
-0.551672	0.263534	2.23891	-0.014452
-0.552128	0.267527	2.08936	-0.012924
-0.553632	0.275766	2.10706	0.001308
-0.554136	0.270868	2.16022	-0.006936
-0.556456	0.266846	2.20471	-0.00604
-0.551984	0.266514	2.24616	0.01846
-0.552912	0.268723	2.07636	-0.020764
-0.554216	0.263436	2.11937	-0.005068
-0.555288	0.266113	2.16731	-0.006084
-0.55488	0.267475	2.16549	-0.009464
-0.550456	0.269892	2.13364	-0.010524
-0.556072	0.278315	2.0517	-0.017068
-0.553792	0.27193	2.13884	0.002932
-0.552104	0.263521	2.06577	0.001888
-0.5514	0.273652	2.22022	0.005216
-0.5528	0.273063	2.22766	-0.000252
-0.555112	0.26757	2.21399	-0.001752
-0.551864	0.277801	2.19985	0.009984
-0.55356	0.269713	2.2421	-0.012116
-0.554624	0.272738	2.17455	-0.0038
-0.554576	0.267364	2.23423	0.018276
-0.55464	0.270854	2.32941	0.002828
-0.549296	0.265388	2.14414	-0.00302
-0.55404	0.267692	2.207	0.004236
-0.551232	0.258917	2.21521	-0.00152
-0.554392	0.275669	2.09915	-0.008676
-0.553456	0.266035	2.1529	0.001024
-0.555528	0.267298	2.27146	0.009552
-0.553224	0.27139	2.20765	-0.014776
-0.550704	0.263401	2.12791	-0.011996
-0.54956	0.27255	1.99932	0.000132
-0.552896	0.266136	2.19613	-0.005748
-0.550288	0.275741	2.21728	-0.006452
-0.550224	0.276337	2.05785	0.0136
-0.555456	0.266466	2.13427	-0.012956
-0.552816	0.267107	2.17792	0.006144
-0.553352	0.257863	2.13219	-0.010668
-0.554592	0.270546	2.21133	-0.00654
-0.555392	0.269087	2.14656	0.000452
-0.55356	0.262734	2.03181	-0.007312
-0.55536	0.275141	2.34487	0.010584
-0.551496	0.272864	2.27686	-0.016436
-0.554184	0.268172	2.22224	0.016488
-0.554432	0.272524	2.14647	-0.008492
-0.552704	0.2747	2.28452	-0.003208
-0.553352	0.27567	2.45269	0.015336
-0.554936	0.270914	2.28254	0.005912
-0.551792	0.269086	2.18246	0.004648
-0.55392	0.274767	2.12459	-0.004916
-0.556664	0.264862	2.17092	0.005512
-0.55172	0.266852	2.08791	-0.003432
-0.551256	0.269506	1.94122	-0.001136
-0.554992	0.270925	2.28316	-0.009804
-0.558184	0.26345	2.15978	0.000388
-0.550552	0.2741	2.07211	0.002396
-0.55272	0.278753	2.08697	0.012844
-0.55412	0.267462	2.35815	-0.009188
-0.553072	0.267127	2.22414	-0.013276
-0.553056	0.270948	2.10687	-0.015336
-0.55184	0.264879	2.16403	-0.009344
-0.552984	0.259975	2.20662	0.00414
-0.553544	0.27706	2.22727	-0.014296
-0.551568	0.262656	2.04687	-0.001188
-0.555144	0.26395	2.28042	-0.001188
-0.549912	0.276888	2.21016	-0.011776
-0.555864	0.2717	2.29012	0.011928
-0.554056	0.268466	2.3509	-0.016588
-0.55816	0.264143	2.28153	0.00212
-0.55404	0.266401	2.02651	-0.001908
-0.552288	0.269065	2.20978	0.009364
-0.551616	0.269327	2.06833	-0.002372
-0.555912	0.267387	2.21692	0.004608
-0.555064	0.273522	2.15123	-0.012072
-0.551208	0.274357	2.16397	-0.003352
-0.553856	0.262185	2.18475	-0.001768
-0.554632	0.272566	2.23504	0.003484
-0.554624	0.270528	2.21114	-0.014008
-0.550288	0.274201	2.2607	-0.006048
-0.549632	0.268084	2.09383	-0.011956
-0.554728	0.275318	2.17227	-0.009252
-0.54992	0.266435	2.08412	0.006284
-0.552624	0.268766	2.14137	9.2e-05
-0.554368	0.26784	2.336	-0.000676
-0.552264	0.265457	2.1936	-0.001148
-0.551768	0.272009	2.09228	-0.006072
-0.552264	0.27107	2.167	0.007804
-0.553864	0.273115	2.33441	8.8e-05
-0.552368	0.264917	2.16952	-0.01498
-0.550768	0.266603	2.16213	-0.00192
-0.554464	0.268259	2.16414	0.003624
-0.552224	0.265544	2.12512	0.005228
-0.551504	0.265292	2.12532	-0.009312
-0.55176	0.265425	2.28231	-0.001512
-0.553296	0.268478	2.15164	0.002656
-0.53192	0.250556	1.90875	-0.005816
-0.533976	0.248343	2.06346	-0.003036
-0.531696	0.255794	1.85234	-0.01508
-0.53204	0.248757	1.88872	-0.009576
-0.526536	0.246949	1.92773	-0.007944
-0.533848	0.251881	2.03551	-0.001928
-0.532616	0.247717	1.96525	-0.013176
-0.530048	0.248416	1.88082	-0.015276
-0.533424	0.255006	1.89784	0.000628
-0.533672	0.256027	1.97306	-0.004084
-0.53552	0.248996	1.94742	-0.00716
-0.531328	0.249897	1.97401	0.016956
-0.5324	0.249787	1.86163	-0.020712
-0.53224	0.249337	1.94013	-0.000416
-0.535016	0.252211	1.94063	0.000208
-0.534424	0.249676	1.91007	-0.004924
-0.529576	0.248951	1.92583	-0.001608
-0.535672	0.256775	1.85673	-0.010916
-0.532168	0.257547	1.92952	0.003348
-0.532048	0.248066	1.92245	0.006424
-0.529504	0.25826	1.95725	0.007832
-0.532448	0.255925	1.98666	-0.000616
-0.533784	0.254687	1.97637	-0.001784
-0.531024	0.257417	1.95871	0.010208
-0.533104	0.253825	2.0281	-0.013588
-0.534952	0.251523	2.00744	-0.003384
-0.532544	0.25304	2.03712	0.022632
-0.533728	0.255357	2.0528	0.003912
-0.528768	0.251119	1.89683	-0.0059
-0.533968	0.250524	1.95785	0.00212
-0.531136	0.242414	2.01048	-0.00662
-0.532792	0.25743	1.93068	-0.005356
-0.532672	0.252848	1.89546	-0.001232
-0.533432	0.250434	2.06998	0.006896
-0.532864	0.249287	1.94924	-0.014204
-0.529976	0.249964	1.90706	-0.013788
-0.528488	0.256879	1.89082	0.000832
-0.533304	0.246884	1.92481	0.001096
-0.531408	0.258325	2.02286	-0.00826
-0.531632	0.258031	1.88334	0.014064
-0.535	0.248881	1.87869	-0.007428
-0.533504	0.251855	1.95288	0.005016
-0.531424	0.242931	1.97407	-0.011512
-0.5346	0.249924	2.02615	0.001592
-0.53336	0.253525	1.89386	-0.001644
-0.53208	0.248142	1.93467	-0.008716
-0.534696	0.258245	2.04989	0.006324
-0.531992	0.252681	2.05472	-0.012784
-0.533984	0.252547	2.03684	0.011812
-0.532488	0.255558	1.90135	-0.009828
-0.532776	0.254437	2.04233	0.001112
-0.531032	0.257854	2.15671	0.012412
-0.534728	0.257822	2.04656	0.00592
-0.53048	0.253359	1.90602	0.00192
-0.534072	0.259712	1.91836	-0.008848
-0.535392	0.249855	1.9676	0.005316
-0.530488	0.248516	1.84259	-0.003784
-0.532248	0.254015	1.76373	-0.008052
-0.533736	0.249746	2.03004	-0.005936
-0.538536	0.248437	1.94537	-0.002544
-0.530544	0.25699	1.86363	-0.003548
-0.532024	0.256729	1.84632	0.01018
-0.533032	0.251207	2.10452	-0.00256
-0.53204	0.248148	1.98677	-0.014876
-0.532112	0.255168	1.85042	-0.01358
-0.531184	0.243569	1.94676	-0.010524
-0.53308	0.244574	1.97425	0.00544
-0.533536	0.255856	1.99471	-0.012312
-0.532288	0.249948	1.84193	0.001608
-0.53408	0.253628	2.07682	-0.00306
-0.530024	0.255385	1.96319	-0.0089
-0.534808	0.258277	2.01897	0.012584
-0.533432	0.252712	2.07362	-0.005256
-0.53664	0.246601	2.05975	-0.000232
-0.534488	0.24583	1.82906	-0.004652
-0.529384	0.252355	1.98686	0.003692
-0.531448	0.252432	1.85857	-0.00264
-0.536384	0.249931	1.97326	0.0033
-0.534496	0.252967	1.94632	-0.013656
-0.532032	0.257616	1.96404	0.001244
-0.53356	0.248252	1.94878	-0.003408
-0.532808	0.25273	1.98622	0.00376
-0.53512	0.256206	1.98169	-0.011864
-0.530592	0.257559	2.04688	0.00412
-0.530328	0.249455	1.87269	-0.011584
-0.53304	0.254734	1.9439	-0.005184
-0.529936	0.24753	1.86689	0.002576
-0.53284	0.250866	1.90357	-0.002224
-0.533656	0.247371	2.0524	0.001832
-0.532544	0.250197	1.97314	0.00292
-0.530768	0.257357	1.85603	-0.001416
-0.531672	0.256627	1.96337	0.008072
-0.53284	0.253957	2.07055	0.001132
-0.532624	0.248921	1.96047	-0.016348
-0.528824	0.248338	1.94581	7.6e-05
-0.534408	0.249616	1.91672	-0.00354
-0.530936	0.252972	1.90735	0.008032
-0.531088	0.249269	1.92317	-0.011448
-0.532496	0.242592	2.01771	0.004664
-0.531296	0.254128	1.95248	0.002536
-0.51196	0.236218	1.68832	-0.008796
-0.513584	0.235432	1.82804	-0.002524
-0.51236	0.239757	1.68579	-0.01114
-0.512064	0.232837	1.74131	-0.004396
-0.506568	0.23555	1.74679	-0.00502
-0.513568	0.236499	1.88009	-0.0031
-0.51344	0.234558	1.75789	-0.009084
-0.510288	0.236965	1.7276	-0.010536
-0.514512	0.240695	1.70253	-0.000332
-0.515744	0.241011	1.79492	-0.004012
-0.515784	0.235242	1.79635	-0.009084
-0.513144	0.23224	1.78402	0.016248
-0.513632	0.236451	1.6878	-0.017256
-0.514048	0.232395	1.76325	-0.002644
-0.51592	0.234859	1.79943	0.000148
-0.515192	0.233283	1.72052	-0.001728
-0.509144	0.234806	1.74827	-0.00162
-0.516352	0.238309	1.69787	-0.011388
-0.512896	0.246667	1.76021	-0.000648
-0.511272	0.233438	1.74319	0.002228
-0.510896	0.243243	1.80698	0.007568
-0.512048	0.241294	1.80756	0.005116
-0.515224	0.239896	1.76622	-0.002104
-0.511048	0.239406	1.72259	0.011188
-0.512064	0.235493	1.83199	-0.012392
-0.517168	0.239424	1.87074	-0.004004
-0.51156	0.233579	1.80974	0.014568
-0.515064	0.240612	1.87372	0.004192
-0.509832	0.230489	1.72764	-0.005272
-0.513672	0.237334	1.7837	0.00078
-0.511344	0.225316	1.83381	-0.007224
-0.514552	0.243368	1.79438	-0.006972
-0.51316	0.235867	1.71041	0.002044
-0.513864	0.237661	1.85305	0.00502
-0.512432	0.237685	1.76656	-0.007112
-0.510232	0.234693	1.70399	-0.009844
-0.509544	0.24186	1.6996	0.002016
-0.5128	0.23594	1.7414	0.005668
-0.51196	0.238462	1.77407	-0.006604
-0.511688	0.244607	1.68328	0.01436
-0.515288	0.238403	1.75314	-0.002412
-0.514552	0.237645	1.74917	0.006708
-0.512656	0.227321	1.74832	-0.01004
-0.515056	0.240313	1.83381	1.6e-05
-0.515712	0.237898	1.72825	-0.006084
-0.512576	0.235619	1.7415	-0.005148
-0.514664	0.242893	1.85143	0.00912
-0.512776	0.242265	1.85097	-0.011848
-0.51508	0.235695	1.83126	0.008732
-0.511848	0.239729	1.6949	-0.005032
-0.513808	0.238895	1.85821	0.002648
-0.51256	0.241051	1.94196	0.006936
-0.514472	0.237631	1.81812	0.005892
-0.510056	0.242605	1.72608	0.003256
-0.513608	0.242529	1.70275	-0.001848
-0.51568	0.23145	1.75421	0.002268
-0.510744	0.234315	1.66777	-0.002724
-0.513368	0.239226	1.60079	-0.00856
-0.5134	0.235136	1.83239	-0.004068
-0.519176	0.235105	1.77901	-0.00312
-0.5112	0.239728	1.66618	0.000732
-0.512472	0.239537	1.6821	0.006352
-0.5132	0.235824	1.87359	-0.002128
-0.512664	0.236495	1.76911	-0.011764
-0.513488	0.238253	1.70162	-0.011732
-0.51204	0.2279	1.74736	-0.01464
-0.514304	0.23057	1.81488	0.006112
-0.514024	0.238042	1.81133	-0.015672
-0.513168	0.23417	1.68737	0.00176
-0.515584	0.236542	1.86021	-0.004928
-0.51168	0.236731	1.76165	-0.001536
-0.513952	0.242382	1.82215	0.014708
-0.512984	0.23556	1.83488	-0.008528
-0.516784	0.23181	1.8334	0.004052
-0.51428	0.232655	1.66656	-0.0002
-0.510112	0.238207	1.83182	0.0054
-0.51364	0.235063	1.67775	-0.005424
-0.516656	0.229779	1.74868	0.001572
-0.514912	0.237119	1.78979	-0.013112
-0.514144	0.242213	1.80572	0.002316
-0.513376	0.236953	1.76804	-0.0004
-0.512824	0.238591	1.78862	0.004792
-0.516144	0.241022	1.79878	-0.009168
-0.511416	0.244678	1.88141	0.005444
-0.511832	0.236164	1.70194	-0.01328
-0.512248	0.241355	1.76351	-0.008884
-0.510184	0.232517	1.74259	0.003012
-0.514344	0.236063	1.72697	-0.003208
-0.514192	0.23234	1.86529	-0.002028
-0.512512	0.235851	1.76822	0.007768
-0.512128	0.242797	1.69887	-0.004744
-0.512688	0.237169	1.80464	0.008896
-0.513472	0.234853	1.8374	-0.002944
-0.515848	0.231174	1.80291	-0.011568
-0.509952	0.236261	1.77702	-0.002564
-0.514448	0.236669	1.73411	-0.000692
-0.510848	0.238679	1.70634	0.005556
-0.511912	0.233735	1.70601	-0.0105
-0.512816	0.22987	1.83334	0.002668
-0.512568	0.236122	1.79471	0.005468
-0.4946	0.222939	1.54031	-0.009372
-0.49468	0.219132	1.64484	-0.0049
-0.494768	0.22594	1.57257	-0.005904
-0.493632	0.219588	1.56998	-0.005124
-0.488616	0.219611	1.61117	-0.005524
-0.493776	0.222623	1.69275	-0.00258
-0.494976	0.218267	1.62114	-0.006648
-0.493064	0.223433	1.59895	-0.008848
-0.496672	0.227623	1.56401	0.000948
-0.497192	0.224874	1.62031	-0.003072
-0.49576	0.220704	1.60463	-0.002476
-0.49448	0.2235	1.62712	0.015732
-0.49592	0.222609	1.53049	-0.0162
-0.493896	0.218255	1.59504	0.000856
-0.497192	0.220423	1.65456	-0.004736
-0.496568	0.22162	1.54163	-0.005212
-0.490248	0.222401	1.58534	-0.000452
-0.499208	0.224133	1.56417	-0.012176
-0.495512	0.231342	1.62132	0.006576
-0.493712	0.220216	1.55109	0.007216
-0.493152	0.22768	1.66164	0.005628
-0.49476	0.226491	1.68815	0.001128
-0.497736	0.224613	1.60183	-0.001516
-0.491704	0.225532	1.59696	0.006688
-0.494432	0.217598	1.64049	-0.013648
-0.499408	0.222812	1.66956	-0.004644
-0.494288	0.221129	1.65167	0.0097
-0.497304	0.224025	1.68828	0.0022
-0.493904	0.216536	1.60718	-0.00788
-0.495128	0.224726	1.66541	-0.000636
-0.493528	0.213689	1.67806	-0.003224
-0.497664	0.228385	1.63635	-0.004784
-0.494216	0.220876	1.57362	0.002932
-0.49516	0.224089	1.64954	0.004032
-0.4942	0.225428	1.59584	-0.01132
-0.493984	0.223085	1.59163	-0.007952
-0.491024	0.226383	1.57294	-0.000244
-0.494	0.223267	1.57674	0.004948
-0.4936	0.225618	1.62548	-0.0041
-0.493264	0.228749	1.53977	0.014864
-0.495984	0.224031	1.60394	0.0016
-0.495656	0.222166	1.5818	0.006248
-0.493664	0.217444	1.60463	-0.007644
-0.496416	0.225711	1.69342	-0.004568
-0.497624	0.224445	1.57371	-0.00856
-0.495144	0.222399	1.59755	-0.00328
-0.49636	0.228379	1.66508	0.00854
-0.494584	0.225511	1.70376	-0.011112
-0.496056	0.221979	1.62617	0.008148
-0.493744	0.221825	1.56663	-0.003744
-0.495264	0.223722	1.67969	0.000388
-0.492816	0.225998	1.70399	0.006976
-0.496024	0.222183	1.65731	0.0054
-0.49204	0.228433	1.57202	0.001704
-0.496	0.223251	1.58051	-0.007712
-0.4976	0.218158	1.62984	-0.002148
-0.492456	0.224963	1.5342	-0.000356
-0.495728	0.221737	1.45322	-0.00432
-0.497568	0.21974	1.70831	-0.003012
-0.50028	0.222566	1.61249	-0.01
-0.491488	0.226342	1.53243	-0.000864
-0.49444	0.223762	1.52937	0.002884
-0.494984	0.22279	1.68327	-0.002812
-0.494224	0.223513	1.5913	-0.011596
-0.494696	0.221011	1.54597	-0.011228
-0.494304	0.215332	1.64072	-0.013752
-0.495472	0.216706	1.63476	0.004672
-0.496808	0.223105	1.64498	-0.013124
-0.495504	0.222274	1.52292	-0.000724
-0.497216	0.220958	1.70382	-0.003816
-0.492096	0.222566	1.60908	-0.00166
-0.496536	0.224578	1.69233	0.013168
-0.496192	0.224367	1.69797	-0.00798
-0.497576	0.217775	1.6837	0.00288
-0.496168	0.217456	1.55349	0.0023
-0.491984	0.224925	1.62282	0.001564
-0.494824	0.22569	1.54026	-0.00562
-0.498856	0.215956	1.59185	-0.000936
-0.495256	0.220689	1.62158	-0.013156
-0.495336	0.227028	1.63959	0.002776
-0.493992	0.223233	1.6072	-0.002404
-0.49528	0.225393	1.63539	0.002628
-0.498136	0.226043	1.6153	-0.007524
-0.493064	0.232071	1.70405	0.006128
-0.492824	0.220299	1.54668	-0.007312
-0.494992	0.224729	1.58524	-0.007336
-0.492304	0.220643	1.57188	0.001676
-0.496296	0.21947	1.54742	-0.003768
-0.49536	0.219605	1.72057	-0.001156
-0.494704	0.22429	1.62716	0.004392
-0.49284	0.228196	1.54442	-0.007
-0.494352	0.222385	1.66707	0.003508
-0.496272	0.223461	1.69345	-0.003312
-0.497848	0.21801	1.65092	-0.00884
-0.492648	0.220365	1.62884	-2e-05
-0.496632	0.223795	1.5937	0.001796
-0.492856	0.22189	1.52695	0.004896
-0.493336	0.220555	1.55372	-0.006704
-0.494344	0.216183	1.67753	0.002412
-0.49472	0.217455	1.65148	0.00516
-0.477936	0.207423	1.4261	-0.01076
-0.477528	0.206132	1.52792	-0.004292
-0.47668	0.211702	1.45203	-0.008652
-0.475872	0.207389	1.45825	-0.005724
-0.47232	0.20689	1.47023	-0.001756
-0.475224	0.209738	1.5587	-0.000344
-0.478352	0.204704	1.47514	-0.003444
-0.478024	0.209613	1.45925	-0.010144
-0.479856	0.215822	1.42815	0.000264
-0.480464	0.211484	1.479	-0.00286
-0.480736	0.20704	1.48727	-0.002092
-0.477968	0.21157	1.47136	0.012948
-0.47828	0.21077	1.38353	-0.015976
-0.477032	0.203997	1.45019	-0.000696
-0.480568	0.208586	1.51962	-0.001588
-0.47892	0.20998	1.41616	-0.000352
-0.473272	0.207318	1.4397	0.000208
-0.480776	0.20971	1.42912	-0.012932
-0.478728	0.216199	1.46883	0.008432
-0.477248	0.206511	1.46065	0.008308
-0.475504	0.213363	1.51615	0.004064
-0.476776	0.211467	1.54283	0.002068
-0.480016	0.212545	1.4573	-0.000752
-0.474752	0.210888	1.48803	0.002724
-0.475936	0.202852	1.46296	-0.009328
-0.481288	0.211603	1.52941	-0.00294
-0.477504	0.211645	1.50622	0.010968
-0.480248	0.209526	1.49427	0.004072
-0.477408	0.203384	1.45594	-0.008324
-0.477888	0.212606	1.53704	-2e-05
-0.4766	0.198827	1.55197	-0.003232
-0.480608	0.21247	1.49947	-0.00454
-0.476808	0.207586	1.45165	0.00086
-0.478296	0.211014	1.52047	0.004784
-0.47676	0.210287	1.44316	-0.001304
-0.477976	0.208379	1.49153	-0.006556
-0.475	0.211772	1.4594	0.003244
-0.477224	0.209978	1.44716	0.001324
-0.477232	0.214713	1.52343	-0.003352
-0.476496	0.214269	1.41031	0.011
-0.479056	0.20896	1.46376	-0.001248
-0.478904	0.210239	1.44877	0.006076
-0.477376	0.202774	1.45612	-0.008712
-0.479376	0.208134	1.51125	-0.00314
-0.479416	0.212002	1.44393	-0.007776
-0.478344	0.203871	1.42655	-0.002836
-0.479256	0.215243	1.51756	0.008828
-0.477512	0.213761	1.55978	-0.006476
-0.479384	0.206834	1.49372	0.006244
-0.476176	0.206155	1.46044	-0.003736
-0.478472	0.210467	1.54402	0.003588
-0.474808	0.209717	1.54098	0.006668
-0.478912	0.205176	1.50583	0.003188
-0.473664	0.211966	1.44944	0.0049
-0.47932	0.208654	1.44373	-0.009984
-0.480776	0.204524	1.47914	-0.001332
-0.476144	0.210332	1.42479	0.001792
-0.478736	0.21065	1.35145	-0.000252
-0.479464	0.204477	1.57069	-0.00258
-0.48176	0.208341	1.47618	-0.005512
-0.475024	0.213302	1.42851	0.001568
-0.476736	0.210042	1.41112	0.00578
-0.476312	0.211337	1.53373	-0.002268
-0.478016	0.211069	1.44339	-0.009228
-0.478016	0.205607	1.43281	-0.00934
-0.478736	0.200852	1.50256	-0.007496
-0.477488	0.204863	1.49924	0.006024
-0.479256	0.210057	1.48659	-0.010784
-0.478704	0.21188	1.40022	-0.00124
-0.479936	0.209042	1.54143	0.000636
-0.475128	0.208911	1.48996	0.000484
-0.47968	0.210029	1.56185	0.010016
-0.479136	0.21302	1.5908	-0.007312
-0.480848	0.205685	1.54814	0.001976
-0.47904	0.206723	1.42959	0.00086
-0.475544	0.211131	1.43416	0.001404
-0.477912	0.21363	1.4039	-0.004544
-0.48288	0.204091	1.50806	-0.001708
-0.478632	0.210854	1.49408	-0.014628
-0.478216	0.212103	1.47416	0.001968
-0.477128	0.208531	1.48104	-0.004236
-0.478696	0.211759	1.48028	0.001616
-0.48112	0.21088	1.48871	-0.001776
-0.474832	0.216137	1.52759	0.00528
-0.475728	0.205898	1.41158	-0.009488
-0.47632	0.210592	1.4482	-0.002216
-0.474224	0.205954	1.43628	0.00014
-0.478912	0.20743	1.44898	-0.005216
-0.477848	0.205649	1.58959	0.000432
-0.477688	0.210651	1.49885	0.004432
-0.475488	0.2135	1.44024	-0.008608
-0.477288	0.20719	1.51068	0.003192
-0.47816	0.210019	1.54427	-0.0054
-0.480176	0.205	1.51487	-0.007064
-0.476264	0.206043	1.47366	-0.0033
-0.479808	0.210428	1.4542	0.003072
-0.475656	0.208439	1.39101	0.001676
-0.477152	0.206868	1.433	-0.007496
-0.47596	0.206375	1.53024	-0.001064
-0.477184	0.204841	1.47262	0.007612
-0.461704	0.19564	1.30256	-0.007396
-0.461592	0.193684	1.38727	-0.001692
-0.46152	0.198595	1.34254	-0.0068
-0.461192	0.196938	1.35638	-0.005184
-0.456496	0.196167	1.36538	-0.001488
-0.45948	0.197153	1.42011	0.000116
-0.462472	0.192912	1.37748	-0.002692
-0.46204	0.19816	1.35196	-0.013812
-0.462944	0.202444	1.31549	0.00116
-0.465016	0.201529	1.38475	-0.003652
-0.464032	0.195005	1.37637	-0.00208
-0.462672	0.197399	1.3622	0.012244
-0.463584	0.197271	1.28509	-0.016568
-0.461944	0.194053	1.34481	-0.000624
-0.465192	0.194107	1.40326	0.000112
-0.4632	0.199848	1.33698	0.002408
-0.458336	0.194901	1.33758	0.001184
-0.46448	0.196397	1.31767	-0.014364
-0.463496	0.204867	1.36046	0.007256
-0.460272	0.193535	1.33369	0.00938
-0.459288	0.202238	1.37161	0.006352
-0.460048	0.1996	1.38967	-0.00032
-0.464352	0.201659	1.37544	-0.002684
-0.459712	0.197047	1.37724	0.004636
-0.461016	0.189255	1.35622	-0.007976
-0.464984	0.198861	1.39931	-1.6e-05
-0.460976	0.19866	1.36773	0.008036
-0.462192	0.197044	1.36279	4e-06
-0.461752	0.189214	1.33746	-0.008948
-0.461608	0.201084	1.42134	-0.000184
-0.461464	0.189817	1.43574	-0.002756
-0.463384	0.199925	1.37578	-0.003788
-0.459888	0.194064	1.34185	0.001724
-0.462616	0.19987	1.42552	0.006964
-0.460936	0.195313	1.34826	-0.002396
-0.46128	0.196644	1.35202	-0.00898
-0.459152	0.200407	1.33404	0.005668
-0.46124	0.198577	1.3077	-0.00144
-0.460896	0.198574	1.40611	0.000928
-0.46052	0.202457	1.3261	0.010404
-0.462952	0.195903	1.3626	-0.003308
-0.462168	0.199113	1.32482	0.004432
-0.461656	0.19325	1.35551	-0.00726
-0.460904	0.192642	1.35767	-0.001256
-0.462856	0.201446	1.31495	-0.00718
-0.462448	0.194549	1.34341	-0.000192
-0.46352	0.198845	1.39601	0.007628
-0.461304	0.198511	1.43825	-0.00676
