-0.577848	0.285791	2.50744	0.047588
-0.57451	0.291042	2.59077	0.046276
-0.578041	0.291632	2.41512	0.040044
-0.575629	0.282168	2.38728	0.043832
-0.578119	0.296204	2.49105	0.049964
-0.578934	0.290866	2.52407	0.037888
-0.573211	0.290478	2.52065	0.046568
-0.576694	0.289837	2.41606	0.036708
-0.580456	0.298244	2.57954	0.04922
-0.576035	0.282781	2.48179	0.059328
-0.57832	0.287327	2.65259	0.051208
-0.575967	0.298483	2.50464	0.055172
-0.578641	0.293281	2.706	0.045228
-0.579851	0.284958	2.48231	0.054528
-0.57291	0.292772	2.38395	0.05508
-0.577039	0.295338	2.49293	0.050728
-0.576477	0.298399	2.49987	0.058264
-0.577123	0.285949	2.52691	0.039356
-0.576932	0.290361	2.54351	0.03138
-0.575874	0.289346	2.47916	0.045716
-0.577258	0.288193	2.42104	0.046476
-0.575167	0.285893	2.51084	0.053528
-0.573127	0.288576	2.46897	0.045944
-0.574196	0.288001	2.51231	0.05858
-0.577742	0.293183	2.45405	0.049892
-0.573807	0.294574	2.33493	0.055964
-0.574966	0.282967	2.43018	0.052708
-0.577693	0.291162	2.53928	0.052632
-0.576368	0.29112	2.54851	0.0564
-0.57627	0.290116	2.53029	0.049488
-0.574911	0.290547	2.56803	0.066756
-0.575684	0.298052	2.4637	0.056184
-0.573445	0.292686	2.38409	0.033856
-0.576814	0.284455	2.45204	0.049908
-0.577619	0.295705	2.56875	0.034556
-0.578366	0.28635	2.40425	0.039908
-0.57945	0.293437	2.57015	0.041724
-0.573609	0.297955	2.51249	0.054856
-0.578367	0.287713	2.44114	0.046372
-0.575696	0.287174	2.45788	0.03558
-0.574714	0.289154	2.40369	0.05368
-0.575148	0.290344	2.45032	0.030196
-0.572424	0.287911	2.4404	0.04998
-0.577241	0.288782	2.45261	0.061228
-0.576526	0.295125	2.44865	0.0519
-0.572918	0.296204	2.44791	0.0619
-0.577826	0.292272	2.4759	0.040516
-0.576612	0.292213	2.43828	0.053796
-0.573181	0.286758	2.54914	0.044672
-0.573649	0.288645	2.36893	0.055248
-0.575397	0.2952	2.49521	0.049068
-0.576252	0.290135	2.64699	0.048596
-0.577874	0.290336	2.52375	0.048092
-0.574667	0.29432	2.44532	0.032956
-0.576044	0.290975	2.58915	0.05102
-0.575588	0.293319	2.61716	0.057788
-0.571077	0.291064	2.4336	0.048264
-0.575734	0.295174	2.60125	0.049508
-0.572562	0.284601	2.45407	0.0469
-0.575039	0.299397	2.46719	0.053968
-0.577906	0.280377	2.4376	0.055704
-0.576596	0.282581	2.49978	0.04938
-0.576233	0.291352	2.40147	0.046872
-0.553786	0.270035	2.21908	0.04652
-0.553555	0.27605	2.14856	0.03654
-0.553582	0.273757	2.21136	0.041088
-0.550455	0.268474	2.2351	0.05434
-0.555565	0.27304	2.28134	0.040232
-0.556833	0.267837	2.16938	0.045648
-0.552699	0.270375	2.2975	0.03734
-0.554354	0.274271	2.19861	0.047712
-0.551333	0.278086	2.19262	0.053064
-0.555772	0.263188	2.22714	0.029004
-0.554998	0.264998	2.24526	0.051892
-0.555422	0.277574	2.23025	0.042712
-0.553323	0.272084	2.21638	0.034172
-0.558188	0.27676	2.29623	0.05538
-0.554864	0.27499	2.26753	0.027988
-0.5527	0.268778	2.13706	0.03898
-0.555139	0.277304	2.23753	0.053372
-0.553244	0.265333	2.21366	0.045408
-0.553905	0.268217	2.33666	0.04804
-0.557014	0.277595	2.30251	0.0551
-0.553853	0.272485	2.18279	0.045432
-0.555345	0.271418	2.20682	0.036432
-0.551954	0.271907	2.16156	0.034516
-0.556073	0.270949	2.2996	0.03526
-0.553661	0.266436	2.28997	0.036236
-0.555491	0.27092	2.36335	0.06056
-0.5527	0.270213	2.1007	0.047824
-0.555893	0.271035	2.16784	0.042632
-0.554541	0.273619	2.2686	0.042668
-0.557727	0.280879	2.31471	0.047564
-0.552852	0.271237	2.21935	0.041816
-0.554068	0.265135	2.23285	0.047388
-0.554536	0.272916	2.32283	0.054412
-0.554773	0.264598	2.13099	0.038632
-0.554538	0.267067	2.12798	0.034124
-0.55398	0.272471	2.1413	0.032208
-0.553272	0.274559	2.26138	0.031212
-0.553987	0.27396	2.23677	0.037372
-0.553161	0.276019	2.24185	0.033656
-0.555486	0.27548	2.28749	0.051888
-0.552791	0.270296	2.26611	0.046748
-0.555415	0.278613	2.25259	0.053528
-0.553667	0.2723	2.16509	0.034144
-0.551622	0.27179	2.15852	0.041108
-0.55432	0.273281	2.28748	0.05118
-0.556683	0.274221	2.21015	0.046156
-0.555334	0.269812	2.24638	0.050292
-0.556927	0.27414	2.31832	0.047928
-0.553885	0.275132	2.19303	0.051432
-0.554563	0.270097	2.13247	0.03494
-0.558158	0.270903	2.14761	0.03388
-0.554582	0.275419	2.2588	0.058712
-0.555088	0.274529	2.32392	0.053604
-0.554236	0.275964	2.19128	0.047024
-0.555024	0.268252	2.23262	0.035604
-0.553649	0.276777	2.21013	0.023664
-0.554346	0.268383	2.16756	0.0413
-0.554481	0.275732	2.29504	0.057648
-0.5548	0.272943	2.30029	0.034424
-0.553243	0.275256	2.22905	0.04214
-0.553278	0.265647	2.29193	0.054684
-0.552435	0.271939	2.1723	0.048972
-0.552484	0.267023	2.13449	0.053788
-0.553835	0.267644	2.19662	0.046136
-0.554189	0.27546	2.22292	0.044628
-0.553507	0.275741	2.26887	0.048556
-0.556231	0.267165	2.34258	0.041928
-0.553661	0.263186	2.0611	0.04346
-0.552434	0.276128	2.29448	0.046476
-0.553822	0.273364	2.20802	0.038676
-0.553354	0.268088	2.21465	0.042884
-0.553391	0.272432	2.18577	0.03594
-0.555957	0.27352	2.28426	0.049436
-0.558798	0.271047	2.31756	0.044712
-0.553945	0.279496	2.16175	0.031664
-0.555163	0.269524	2.21862	0.04936
-0.554544	0.264909	2.20613	0.036384
-0.551716	0.275608	2.18449	0.05422
-0.554099	0.270521	2.19144	0.03496
-0.551818	0.273659	2.21087	0.05448
-0.558449	0.27732	2.27201	0.051672
-0.553966	0.266072	2.1307	0.040708
-0.554007	0.281245	2.30481	0.051568
-0.554959	0.271706	2.25993	0.045164
-0.554734	0.269422	2.23574	0.043912
-0.549217	0.272424	2.22758	0.032868
-0.550327	0.268734	2.19632	0.049568
-0.555581	0.271364	2.24359	0.044248
-0.555998	0.275797	2.16913	0.056308
-0.554824	0.271592	2.152	0.041224
-0.554778	0.273797	2.24395	0.04448
-0.554958	0.275336	2.14259	0.035884
-0.551953	0.271164	2.24175	0.053648
-0.549692	0.26616	2.14928	0.034996
-0.553132	0.272088	2.11286	0.029808
-0.553032	0.271434	2.15982	0.041176
-0.55539	0.278336	2.21501	0.046684
-0.553684	0.271576	2.23705	0.03542
-0.552842	0.264864	2.14869	0.0449
-0.55299	0.269004	2.13466	0.046708
-0.534896	0.250824	2.01116	0.046416
-0.533584	0.252347	1.94931	0.04238
-0.532633	0.251991	2.02427	0.03804
-0.531103	0.248304	2	0.044348
-0.534228	0.263991	1.99356	0.035792
-0.534772	0.258862	1.9596	0.036196
-0.530857	0.258722	2.01192	0.040828
-0.533626	0.24619	2.00894	0.039296
-0.533122	0.255312	1.88761	0.036488
-0.537529	0.253904	1.96569	0.034472
-0.535422	0.248871	2.03547	0.049492
-0.533995	0.262825	2.02791	0.033736
-0.532062	0.248793	1.94378	0.031876
-0.535777	0.257937	2.1015	0.03524
-0.533243	0.260539	1.97024	0.023356
-0.531093	0.254478	1.95151	0.033856
-0.532017	0.259991	2.06561	0.035648
-0.533227	0.247292	1.96137	0.039364
-0.533138	0.24993	1.90021	0.028496
-0.532688	0.256121	1.92118	0.033584
-0.531707	0.254063	2.0008	0.047356
-0.534729	0.257708	1.99689	0.036432
-0.531026	0.255047	1.93749	0.0309
-0.534487	0.244005	1.99349	0.044748
-0.531333	0.251532	1.94658	0.039444
-0.533473	0.254136	2.04545	0.052868
-0.534286	0.251134	1.98049	0.048704
-0.533924	0.25201	2.00545	0.050992
-0.533119	0.251599	1.93692	0.046348
-0.536346	0.256261	2.0408	0.044916
-0.531039	0.260623	1.99733	0.03556
-0.531701	0.253625	2.0147	0.053848
-0.532936	0.248773	1.94735	0.044388
-0.531778	0.243526	1.87613	0.02852
-0.532808	0.25115	1.99612	0.038788
-0.532479	0.253782	1.94436	0.028368
-0.532289	0.253526	2.14343	0.052448
-0.536454	0.253239	2.00774	0.03112
-0.529595	0.262133	1.9379	0.031728
-0.534326	0.264253	2.03678	0.03592
-0.532256	0.249991	1.94635	0.039604
-0.533749	0.258532	1.98002	0.051048
-0.534272	0.25472	2.01457	0.033224
-0.532831	0.250513	2.04931	0.033956
-0.531631	0.253621	1.91574	0.043148
-0.537036	0.257247	2.06135	0.051788
-0.534113	0.257301	1.94836	0.04884
-0.532916	0.253128	1.9857	0.040612
-0.532308	0.254893	1.96338	0.037004
-0.534149	0.247385	1.92653	0.030232
-0.537468	0.248553	1.95752	0.039008
-0.53446	0.257403	1.97307	0.043416
-0.535028	0.257454	1.99551	0.031816
-0.53411	0.262662	2.07996	0.0519
-0.53431	0.249439	1.9751	0.044312
-0.534903	0.261543	1.9431	0.039564
-0.532912	0.253715	1.94391	0.038376
-0.534571	0.254182	1.98281	0.048952
-0.534345	0.253672	1.93199	0.032028
-0.535074	0.253398	1.94596	0.036508
-0.532748	0.253496	2.04021	0.046612
-0.531387	0.257333	1.96665	0.036136
-0.532065	0.252965	1.92691	0.038448
-0.534216	0.249866	2.02836	0.034804
-0.532497	0.254148	2.0001	0.036036
-0.532808	0.251438	2.04083	0.048776
-0.532284	0.254762	1.97952	0.036184
-0.531752	0.247201	1.98443	0.049184
-0.531903	0.257543	1.90399	0.027128
-0.532381	0.253917	1.9877	0.039068
-0.533584	0.254616	2.00879	0.027612
-0.533481	0.252027	1.93908	0.035252
-0.53733	0.251687	1.95747	0.035308
-0.535975	0.25721	1.98551	0.030352
-0.535678	0.262901	1.9847	0.039504
-0.534381	0.256882	2.00509	0.039032
-0.533861	0.246525	2.00362	0.029068
-0.531603	0.259618	1.94867	0.044932
-0.533602	0.253506	1.99244	0.045292
-0.530319	0.259134	2.0333	0.03954
-0.534602	0.252539	1.89639	0.034088
-0.538509	0.254586	1.89816	0.050268
-0.53318	0.26878	1.94866	0.04022
-0.534832	0.249472	2.0616	0.04318
-0.534996	0.254712	1.98629	0.037012
-0.531086	0.25438	1.95771	0.0223
-0.532318	0.253907	1.91587	0.03348
-0.533654	0.255116	1.92955	0.041088
-0.533404	0.252092	1.99944	0.048612
-0.532965	0.253033	1.98724	0.030232
-0.532732	0.255251	1.98379	0.040604
-0.533328	0.253171	2.07779	0.035216
-0.530405	0.25658	1.91673	0.039448
-0.532696	0.251836	2.01801	0.03918
-0.533468	0.255262	1.97525	0.034976
-0.533692	0.257394	1.98722	0.043
-0.533837	0.257905	1.93329	0.055848
-0.534663	0.252822	1.99551	0.033556
-0.533118	0.250449	2.02633	0.036692
-0.532007	0.254734	1.94462	0.036372
-0.51547	0.237347	1.79072	0.037504
-0.513332	0.241217	1.79313	0.034604
-0.512921	0.235649	1.77614	0.038048
-0.51395	0.237091	1.80176	0.040288
-0.5139	0.242409	1.74357	0.03178
-0.514344	0.232293	1.71076	0.02562
-0.51043	0.238739	1.7984	0.029476
-0.512339	0.238577	1.8257	0.046528
-0.513719	0.234541	1.82128	0.047168
-0.517225	0.234805	1.71148	0.034056
-0.512329	0.236304	1.74053	0.043232
-0.516792	0.2451	1.86662	0.03798
-0.512652	0.235325	1.82931	0.039384
-0.514662	0.234368	1.79271	0.03308
-0.513441	0.238115	1.7596	0.032028
-0.513852	0.240685	1.85919	0.035008
-0.513676	0.239814	1.79856	0.045012
-0.513847	0.234248	1.81827	0.037128
-0.515064	0.238818	1.74748	0.031216
-0.514013	0.240993	1.758	0.037028
-0.514161	0.241387	1.77111	0.03884
-0.5163	0.241389	1.79544	0.029416
-0.513073	0.240695	1.77045	0.028028
-0.515296	0.235276	1.79836	0.036024
-0.513283	0.237623	1.74735	0.029336
-0.511176	0.242235	1.77587	0.03678
-0.514249	0.237865	1.79926	0.039636
-0.515414	0.235428	1.79096	0.024708
-0.515148	0.237422	1.86542	0.0302
-0.516088	0.24676	1.94426	0.032776
-0.513121	0.242431	1.73295	0.035648
-0.511911	0.235366	1.7607	0.03556
-0.514339	0.234765	1.73498	0.038528
-0.511039	0.237957	1.69633	0.028732
-0.514383	0.236783	1.77557	0.03554
-0.515614	0.240219	1.76072	0.030724
-0.513825	0.236102	1.8496	0.046028
-0.514913	0.239559	1.81154	0.035232
-0.514299	0.242193	1.74561	0.040968
-0.514471	0.24292	1.78598	0.041132
-0.51252	0.231859	1.78571	0.029996
-0.517106	0.241726	1.87914	0.036476
-0.514675	0.240263	1.76608	0.031736
-0.515459	0.236855	1.83312	0.048948
-0.512809	0.240551	1.78562	0.032472
-0.516222	0.237739	1.7491	0.043096
-0.513758	0.234245	1.78527	0.04548
-0.516715	0.236803	1.7498	0.040928
-0.515024	0.235711	1.7742	0.035996
-0.51561	0.234344	1.81365	0.020084
-0.518854	0.230827	1.84994	0.031504
-0.516171	0.240449	1.80641	0.04576
-0.516997	0.237511	1.82348	0.043032
-0.514628	0.250047	1.9237	0.04862
-0.51534	0.234786	1.76929	0.042216
-0.514202	0.241363	1.76198	0.03208
-0.512383	0.239207	1.75421	0.037148
-0.51126	0.24204	1.78765	0.032224
-0.513138	0.232328	1.82654	0.028916
-0.512274	0.240804	1.80355	0.027292
-0.512286	0.246966	1.78982	0.042696
-0.512683	0.239857	1.76756	0.028152
-0.512159	0.241247	1.79509	0.045528
-0.512748	0.240236	1.86692	0.031784
-0.514983	0.23796	1.7989	0.041564
-0.512363	0.236334	1.7173	0.038544
-0.513703	0.240126	1.74378	0.033136
-0.512542	0.236105	1.81168	0.044288
-0.51443	0.237895	1.80628	0.04308
-0.516158	0.236963	1.78396	0.034724
-0.515404	0.234942	1.7875	0.038976
-0.512933	0.236385	1.78367	0.037056
-0.516195	0.23406	1.73698	0.02414
-0.517964	0.241002	1.80276	0.043376
-0.51382	0.246208	1.84511	0.041408
-0.514376	0.23813	1.76279	0.0268
-0.51287	0.234962	1.75427	0.027492
-0.512767	0.244205	1.81717	0.045932
-0.511055	0.241207	1.87411	0.022736
-0.511979	0.242496	1.78479	0.026932
-0.515773	0.238611	1.77379	0.03024
-0.51424	0.238898	1.73451	0.031184
-0.512495	0.245522	1.76676	0.039548
-0.514669	0.231428	1.83281	0.017072
-0.514255	0.240127	1.8346	0.036344
-0.511362	0.240115	1.86525	0.03768
-0.512951	0.239153	1.7061	0.034344
-0.51326	0.234636	1.82393	0.042212
-0.514426	0.238693	1.80198	0.0245
-0.515713	0.236686	1.73669	0.030852
-0.51115	0.231351	1.73653	0.0351
-0.513297	0.24003	1.78576	0.030872
-0.511544	0.238345	1.72655	0.042412
-0.512188	0.235247	1.77661	0.035396
-0.514329	0.231512	1.78618	0.036444
-0.513239	0.236808	1.79166	0.03954
-0.515177	0.243546	1.69583	0.039272
-0.515521	0.238763	1.80978	0.032432
-0.513588	0.230136	1.77485	0.04178
-0.51284	0.239806	1.77359	0.035588
-0.497108	0.223011	1.61164	0.036588
-0.496286	0.215416	1.6659	0.03832
-0.493037	0.220354	1.67421	0.02266
-0.49467	0.222786	1.53973	0.031888
-0.495552	0.227996	1.65993	0.034804
-0.49592	0.226725	1.6066	0.031176
-0.493028	0.227743	1.56745	0.044212
-0.494207	0.219483	1.58518	0.031172
-0.494131	0.22394	1.5834	0.042556
-0.497317	0.222532	1.65596	0.027032
-0.49548	0.222785	1.58862	0.031208
-0.495797	0.228506	1.63713	0.024244
-0.496603	0.21861	1.60931	0.036932
-0.498132	0.222576	1.64056	0.031016
-0.494284	0.224032	1.61216	0.020988
-0.493262	0.227059	1.67529	0.039104
-0.494902	0.229503	1.58183	0.031124
-0.493975	0.217322	1.52591	0.028736
-0.495924	0.224517	1.57331	0.021012
-0.495056	0.223155	1.62347	0.028824
-0.49679	0.228958	1.71484	0.041124
-0.498776	0.22731	1.67907	0.029176
-0.495043	0.223818	1.61905	0.023772
-0.495254	0.222422	1.65706	0.027504
-0.496199	0.222125	1.57192	0.027964
-0.495425	0.221849	1.65099	0.037636
-0.494657	0.220649	1.61257	0.033664
-0.49648	0.220938	1.66037	0.030804
-0.494272	0.223447	1.65159	0.023204
-0.497484	0.230937	1.70453	0.039012
-0.494101	0.221519	1.65302	0.034228
-0.495661	0.222249	1.65157	0.034632
-0.493364	0.221941	1.58865	0.031804
-0.493731	0.219508	1.619	0.033748
-0.49676	0.225747	1.66056	0.029192
-0.495691	0.216657	1.5911	0.01654
-0.498158	0.224777	1.6954	0.04272
-0.495783	0.221052	1.6535	0.031968
-0.496323	0.222086	1.62558	0.028164
-0.497791	0.223366	1.66653	0.026336
-0.495595	0.218372	1.65612	0.033764
-0.498892	0.225774	1.69658	0.036592
-0.496184	0.224754	1.64751	0.025184
-0.495051	0.223884	1.61742	0.029756
-0.493781	0.2222	1.69083	0.041064
-0.497661	0.223441	1.64588	0.045472
-0.494357	0.222654	1.60841	0.03184
-0.497098	0.22407	1.68765	0.041312
-0.495103	0.221504	1.60128	0.029552
-0.497712	0.222999	1.63509	0.030384
-0.499929	0.220317	1.64415	0.029648
-0.498126	0.221682	1.68587	0.039896
-0.495997	0.226165	1.68006	0.032672
-0.496822	0.22784	1.75751	0.051508
-0.497343	0.22901	1.58189	0.029544
-0.49551	0.224324	1.62581	0.035524
-0.497322	0.219885	1.63155	0.042908
-0.494354	0.220624	1.63909	0.030084
-0.496424	0.220268	1.74117	0.035592
-0.495111	0.225087	1.65919	0.04116
-0.495764	0.230535	1.68002	0.037808
-0.496225	0.221903	1.68684	0.02964
-0.494084	0.225601	1.6184	0.032576
-0.494787	0.221086	1.63878	0.019332
-0.497687	0.222194	1.62376	0.037572
-0.496876	0.224086	1.60001	0.035008
-0.497998	0.219883	1.72012	0.033084
-0.494312	0.22669	1.61638	0.036784
-0.495333	0.224006	1.61798	0.029436
-0.496278	0.21792	1.56604	0.027488
-0.497687	0.229329	1.68234	0.03276
-0.492906	0.227314	1.59704	0.032096
-0.498648	0.220535	1.63497	0.029588
-0.497457	0.225962	1.66553	0.046468
-0.495957	0.228518	1.66483	0.025832
-0.497652	0.225632	1.63035	0.031808
-0.494659	0.222166	1.58182	0.03014
-0.494598	0.23006	1.69207	0.03712
-0.495984	0.232539	1.67971	0.020008
-0.491755	0.222166	1.62785	0.02214
-0.49747	0.228646	1.6849	0.031092
-0.49801	0.22113	1.6674	0.03048
-0.496291	0.23509	1.59604	0.031752
-0.495862	0.220134	1.66386	0.021076
-0.495545	0.221427	1.61318	0.025628
-0.4942	0.225784	1.59511	0.033192
-0.493874	0.219665	1.61465	0.026908
-0.495915	0.222219	1.56687	0.030944
-0.495662	0.223983	1.61972	0.0327
-0.498277	0.222718	1.65935	0.031828
-0.493852	0.221114	1.60351	0.036604
-0.498872	0.228561	1.71588	0.051616
-0.494065	0.218512	1.61318	0.030852
-0.493304	0.224651	1.61569	0.015976
-0.49641	0.218519	1.63641	0.031304
-0.495883	0.227217	1.69993	0.044156
-0.494152	0.225111	1.59134	0.037584
-0.49679	0.224563	1.55127	0.030696
-0.496122	0.216689	1.65545	0.03692
-0.495046	0.226653	1.64282	0.02752
-0.479236	0.213106	1.55011	0.040976
-0.4766	0.209154	1.51334	0.030396
-0.475225	0.205164	1.47718	0.026848
-0.477415	0.210355	1.49377	0.036368
-0.480006	0.216522	1.50811	0.029488
-0.480403	0.207852	1.45562	0.02136
-0.474447	0.21055	1.41781	0.028328
-0.476207	0.209409	1.47602	0.032372
-0.476729	0.208014	1.49822	0.034044
-0.479456	0.20702	1.43033	0.029604
-0.477971	0.207544	1.50064	0.034936
-0.480735	0.211051	1.55259	0.029172
-0.47952	0.209311	1.53201	0.033212
-0.481721	0.210109	1.51809	0.032828
-0.477935	0.208242	1.46675	0.034336
-0.479918	0.215854	1.50747	0.039488
-0.478772	0.209839	1.49837	0.02702
-0.478929	0.206369	1.44517	0.030464
-0.479087	0.212156	1.44059	0.027536
-0.477179	0.213287	1.41702	0.020544
-0.479371	0.211629	1.5499	0.034132
-0.47823	0.216566	1.50966	0.02188
-0.477063	0.207243	1.45658	0.027528
-0.479399	0.208036	1.47641	0.028768
-0.478506	0.210817	1.5127	0.028088
-0.47864	0.211485	1.56754	0.043576
-0.477458	0.205572	1.49999	0.024888
-0.479439	0.209649	1.46467	0.026732
-0.479017	0.211254	1.49817	0.028844
-0.480428	0.209371	1.53217	0.038592
-0.476223	0.212541	1.42935	0.023164
-0.478988	0.208366	1.43387	0.028192
-0.478215	0.211893	1.49015	0.028344
-0.479361	0.20765	1.42975	0.033236
-0.478869	0.20664	1.45242	0.034672
-0.481582	0.209368	1.49328	0.024724
-0.478713	0.20722	1.53326	0.037252
-0.47711	0.213195	1.49823	0.025108
-0.479462	0.206701	1.50042	0.027096
-0.478714	0.21024	1.52376	0.027312
-0.477437	0.210593	1.49628	0.033852
-0.480484	0.214379	1.48912	0.035808
-0.479148	0.207736	1.50507	0.030192
-0.478967	0.208134	1.42368	0.035544
-0.478655	0.210255	1.53867	0.036368
-0.479026	0.20832	1.52388	0.044504
-0.479106	0.211852	1.47014	0.026916
-0.479401	0.205608	1.52459	0.028056
-0.477516	0.208841	1.4882	0.038212
-0.480449	0.212991	1.50746	0.02524
-0.481328	0.203512	1.46202	0.0224
-0.480284	0.211291	1.49447	0.030192
-0.480289	0.211621	1.47354	0.026056
-0.477697	0.21396	1.59847	0.041248
-0.481207	0.207615	1.55366	0.029944
-0.479738	0.214795	1.49941	0.0249
-0.476919	0.205491	1.46309	0.030372
-0.479012	0.205774	1.52247	0.023008
-0.475625	0.207046	1.44574	0.027232
-0.479304	0.214097	1.50264	0.033988
-0.479844	0.217534	1.5307	0.035388
-0.478351	0.212926	1.44609	0.033964
-0.478362	0.207113	1.4958	0.0269
-0.480563	0.207343	1.55987	0.026572
-0.478857	0.209168	1.43644	0.034864
-0.480026	0.211461	1.46663	0.03612
-0.480911	0.206112	1.53145	0.031132
-0.477049	0.210914	1.52067	0.026472
-0.475916	0.211373	1.39435	0.0242
-0.482633	0.209434	1.47609	0.037236
-0.480242	0.205671	1.54702	0.037296
-0.476196	0.209769	1.48799	0.024576
-0.482627	0.210933	1.49113	0.026972
-0.481388	0.214985	1.5354	0.035408
-0.477306	0.20789	1.46764	0.025284
-0.479566	0.208454	1.48186	0.029508
-0.478414	0.213217	1.47749	0.028704
-0.475972	0.216382	1.51965	0.034216
-0.478604	0.2125	1.50983	0.033412
-0.478526	0.211469	1.51702	0.0259
-0.478958	0.210905	1.53223	0.02708
-0.478931	0.207095	1.48278	0.03374
-0.477549	0.211978	1.48964	0.027028
-0.479294	0.206418	1.48379	0.021496
-0.477291	0.210886	1.52783	0.025332
-0.476105	0.213952	1.46827	0.02444
-0.478264	0.208791	1.47418	0.023224
-0.478072	0.20799	1.46478	0.024392
-0.476995	0.209512	1.46725	0.034172
-0.480833	0.208913	1.48181	0.027648
-0.476779	0.20873	1.4425	0.03576
-0.479138	0.211028	1.44721	0.030512
-0.479413	0.211652	1.49702	0.035864
-0.47837	0.212194	1.47307	0.021696
-0.479113	0.202811	1.49728	0.028852
-0.478452	0.214503	1.57557	0.037004
-0.478886	0.210923	1.54347	0.037492
-0.479386	0.209998	1.52995	0.031292
-0.477722	0.204113	1.48805	0.03292
-0.480268	0.205777	1.54561	0.024996
-0.464313	0.200942	1.38205	0.026452
-0.462222	0.194389	1.35301	0.019924
-0.459575	0.195067	1.33382	0.026332
-0.461981	0.199274	1.38807	0.028256
-0.462699	0.202574	1.42335	0.032964
-0.462858	0.195929	1.33527	0.028512
-0.456946	0.201373	1.36958	0.021708
-0.461193	0.192903	1.38344	0.020032
-0.460522	0.198304	1.34332	0.031692
-0.463333	0.198029	1.38399	0.02946
-0.461278	0.195042	1.35724	0.016716
-0.463316	0.201454	1.40166	0.025804
-0.463791	0.196783	1.38253	0.02274
-0.46484	0.200914	1.3743	0.02922
-0.460683	0.198181	1.34667	0.026156
-0.461424	0.197008	1.37233	0.024784
-0.462943	0.196209	1.36127	0.026352
-0.462991	0.192432	1.30246	0.023968
-0.463728	0.194399	1.333	0.031224
-0.460872	0.193315	1.35969	0.034408
-0.462445	0.198326	1.34268	0.031464
-0.463901	0.199576	1.34448	0.029428
-0.460489	0.196106	1.32644	0.025228
-0.461766	0.199508	1.3894	0.033912
-0.460624	0.202719	1.38396	0.02962
-0.460741	0.200757	1.4035	0.033848
-0.461526	0.195646	1.41681	0.03032
-0.463179	0.194273	1.34133	0.040932
-0.463953	0.201642	1.40942	0.023264
-0.462014	0.199393	1.36778	0.028708
-0.460063	0.195985	1.31612	0.016772
-0.461804	0.19307	1.35919	0.024984
-0.461397	0.200315	1.36998	0.028628
-0.464239	0.191669	1.31772	0.03156
-0.460908	0.190202	1.31812	0.016584
-0.46338	0.194947	1.34058	0.026976
-0.462508	0.197575	1.3768	0.036624
-0.461574	0.194334	1.34275	0.021916
-0.463506	0.202316	1.3856	0.028484
-0.462009	0.196662	1.37225	0.041244
-0.45936	0.19606	1.35825	0.027984
-0.464374	0.195326	1.39703	0.031908
-0.462705	0.200332	1.36845	0.018044
-0.461195	0.199312	1.3506	0.02816
-0.461443	0.201212	1.40676	0.028572
-0.462636	0.193682	1.38074	0.035392
-0.463411	0.191477	1.34506	0.031368
-0.4652	0.192344	1.36335	0.027608
-0.462314	0.199996	1.31267	0.026492
-0.46564	0.197687	1.45885	0.032004
-0.466109	0.195501	1.42157	0.028652
-0.464652	0.19744	1.40326	0.025412
-0.464719	0.199325	1.38666	0.028336
-0.460637	0.203291	1.42299	0.032628
-0.467064	0.193103	1.36615	0.02362
-0.464629	0.199619	1.35359	0.019072
-0.460033	0.196573	1.33887	0.023248
-0.460342	0.196068	1.35796	0.024312
-0.461974	0.194057	1.33005	0.026304
-0.460799	0.198239	1.34446	0.034332
-0.461907	0.202937	1.36035	0.032928
-0.463573	0.203007	1.34724	0.016644
-0.462379	0.195985	1.37117	0.023336
-0.463144	0.198082	1.39371	0.016376
-0.464246	0.194842	1.40048	0.0331
-0.464026	0.196763	1.36962	0.032892
-0.463761	0.195026	1.36452	0.018068
-0.459245	0.195708	1.33743	0.028268
-0.460209	0.196562	1.345	0.019244
-0.466623	0.19617	1.38228	0.030364
-0.46187	0.193258	1.3909	0.0223
-0.461956	0.19883	1.37084	0.027812
-0.468098	0.198493	1.38658	0.030104
-0.463099	0.19862	1.3572	0.028944
-0.46334	0.202772	1.34596	0.03058
-0.464594	0.197354	1.37559	0.030904
-0.463313	0.198242	1.39004	0.035664
-0.463769	0.203583	1.42045	0.032832
-0.46194	0.202707	1.36855	0.021784
-0.460881	0.19793	1.35363	0.028868
-0.466183	0.197683	1.36598	0.02436
-0.462866	0.194844	1.35486	0.038896
-0.462185	0.197515	1.4292	0.011668
-0.462344	0.197766	1.33184	0.01998
-0.46208	0.194166	1.34902	0.022784
-0.460196	0.194756	1.31758	0.0206
-0.461828	0.194079	1.32224	0.018204
-0.460949	0.197974	1.377	0.025436
-0.465045	0.195351	1.41496	0.030672
-0.46496	0.197137	1.38472	0.028404
-0.462122	0.192856	1.3765	0.028112
-0.464557	0.193961	1.35179	0.033072
-0.462508	0.202325	1.30641	0.027392
-0.461903	0.200118	1.33144	0.019568
-0.460582	0.192607	1.34794	0.017908
-0.46281	0.201658	1.41129	0.035288
-0.463692	0.194478	1.33761	0.03018
-0.464887	0.201075	1.36354	0.023548
-0.462914	0.19511	1.35907	0.028892
-0.461804	0.196705	1.40477	0.02338
