-0.573576	0.281397	2.37948	0.002956
-0.573	0.290763	2.33717	-0.003076
-0.576112	0.286127	2.42451	-0.018428
-0.575752	0.289175	2.43621	0.002168
-0.578232	0.28341	2.38192	0.009848
-0.576072	0.288132	2.39499	-0.000308
-0.572008	0.298713	2.41985	0.001452
-0.57672	0.295918	2.48189	-0.005716
-0.576984	0.296963	2.49129	0.003772
-0.57608	0.280187	2.4638	-0.007776
-0.574496	0.280101	2.35888	-0.001012
-0.57516	0.286821	2.4259	0.001736
-0.576808	0.28786	2.53889	-0.0019
-0.576248	0.282488	2.45433	-9.2e-05
-0.574368	0.286663	2.4899	0.003796
-0.574344	0.284315	2.44005	0.02356
-0.57816	0.291021	2.40278	-6.4e-05
-0.574704	0.290327	2.44756	-0.010224
-0.573216	0.287263	2.38963	-0.00078
-0.574696	0.277915	2.39708	0.004216
-0.574712	0.28969	2.5152	-0.010016
-0.574656	0.287995	2.47566	0.001552
-0.577152	0.287609	2.47861	0.000892
-0.574616	0.284064	2.41173	0.01478
-0.574	0.287986	2.30267	0.004128
-0.577616	0.283005	2.44244	-0.00936
-0.575872	0.282363	2.49245	0.013568
-0.575848	0.28422	2.44445	-0.006192
-0.575712	0.27923	2.37195	-0.006176
-0.572552	0.281943	2.34785	0.0042
-0.573368	0.291874	2.52087	0.010864
-0.571736	0.290555	2.44842	-0.002212
-0.577776	0.288625	2.42304	0.002616
-0.573744	0.295336	2.33913	0.005564
-0.577288	0.286355	2.48986	0.00256
-0.574712	0.288042	2.50189	0.010164
-0.573952	0.283812	2.38558	-0.003324
-0.574192	0.287788	2.35424	0.003048
-0.57404	0.289226	2.51921	0.00784
-0.572848	0.284694	2.42295	4.8e-05
-0.57352	0.288242	2.41631	-0.000976
-0.575264	0.291972	2.47935	0.00258
-0.575376	0.282613	2.48665	0.005632
-0.575	0.284095	2.43472	-0.002244
-0.573336	0.292524	2.35471	0.00942
-0.575896	0.292841	2.37549	0.001136
-0.575112	0.282154	2.39799	0.010176
-0.574184	0.290814	2.42117	-0.0052
-0.574896	0.281304	2.52373	0.008556
-0.574512	0.286656	2.32051	0.010844
-0.576912	0.281164	2.36116	0.003264
-0.575264	0.286341	2.54641	-0.002792
-0.573928	0.293716	2.37209	0.004532
-0.575272	0.285649	2.43393	-0.003604
-0.57496	0.285164	2.42164	0.005312
-0.575664	0.287339	2.30806	0.001752
-0.573528	0.285243	2.46141	-0.010408
-0.576096	0.287292	2.45275	-0.00998
-0.579136	0.283702	2.50055	-0.005132
-0.575464	0.284341	2.36545	0.009036
-0.576632	0.288151	2.41695	0.007104
-0.575248	0.285912	2.48166	0.01438
-0.571648	0.288759	2.39682	0.000528
-0.569632	0.293993	2.39104	0.014424
-0.57576	0.289444	2.35293	0.00102
-0.577176	0.288251	2.49731	0.01252
-0.575208	0.283822	2.48535	0.004336
-0.574352	0.293733	2.44907	0.003932
-0.57444	0.288899	2.36056	-0.001656
-0.573112	0.283475	2.49506	-0.009288
-0.576896	0.288044	2.35839	-0.00324
-0.57472	0.283861	2.46626	-0.017748
-0.573944	0.294778	2.55231	-0.000188
-0.573336	0.292167	2.4567	-0.00046
-0.577872	0.277535	2.45605	-0.002256
-0.573016	0.286551	2.39452	-0.008912
-0.57212	0.278766	2.38303	-0.00758
-0.571768	0.291336	2.42385	0.003996
-0.573968	0.285423	2.48981	0.000664
-0.5756	0.28947	2.31801	-0.003832
-0.573472	0.283352	2.39001	-0.015672
-0.575776	0.289516	2.40772	-0.0122
-0.573232	0.276759	2.53121	0.014056
-0.578472	0.285007	2.53237	0.009968
-0.575888	0.288176	2.43522	-0.001072
-0.57564	0.288536	2.42001	0.005188
-0.57472	0.293778	2.49537	0.010804
-0.572112	0.295088	2.42832	0.002964
-0.57312	0.284295	2.3542	0.00832
-0.575	0.288435	2.41177	-6.8e-05
-0.573432	0.297606	2.54549	-0.014224
-0.573856	0.293704	2.38659	0.007764
-0.576616	0.286872	2.33031	-0.009068
-0.573568	0.286978	2.36711	0.010448
-0.554472	0.266199	2.23615	-0.000204
-0.553352	0.269213	2.10615	0.006148
-0.5532	0.266292	2.11357	-0.010592
-0.553128	0.266372	2.10531	0.008524
-0.550368	0.267451	2.184	-0.012944
-0.55368	0.267184	2.21935	-0.000876
-0.552472	0.268747	2.15567	-0.013072
-0.549272	0.271761	2.04649	-0.006824
-0.553856	0.26899	2.19009	0.0019
-0.55292	0.272997	2.14258	-0.000776
-0.557352	0.267773	2.21574	0.002312
-0.552328	0.263266	2.11612	-0.00552
-0.551208	0.266584	2.07395	-0.012512
-0.5538	0.280054	2.20709	-0.007
-0.554968	0.274919	2.19376	-0.002716
-0.554704	0.272184	2.18478	-0.008956
-0.552864	0.271889	2.17498	-0.011176
-0.552504	0.271464	2.11417	0.00098
-0.550328	0.267907	2.14757	0.007332
-0.554504	0.271148	2.20822	-0.007204
-0.551128	0.267674	2.18833	0.00128
-0.553176	0.27468	2.18855	0.002888
-0.554624	0.270602	2.08089	-0.004716
-0.551072	0.272647	2.16399	-0.001
-0.55148	0.28257	2.21711	-0.006012
-0.555744	0.270787	2.166	0.000256
-0.551304	0.268057	2.15346	0.002484
-0.55196	0.270902	2.17334	-0.002232
-0.554248	0.271837	2.24312	-0.004236
-0.55568	0.266902	2.30929	0.012864
-0.552664	0.268703	2.2237	0.001196
-0.553376	0.271057	2.22242	0.002976
-0.553744	0.26032	2.19665	-0.003544
-0.555128	0.273062	2.1947	0.01198
-0.554496	0.262106	2.08217	0.000488
-0.552008	0.267142	2.11279	-0.002404
-0.550928	0.272298	2.20373	0.003176
-0.551696	0.272507	2.20371	0.011036
-0.553832	0.265532	2.18849	-0.002872
-0.554064	0.266431	2.1601	-0.004608
-0.55568	0.273881	2.23317	-0.002692
-0.551584	0.273266	2.15609	-0.001664
-0.554824	0.273077	2.12278	7.2e-05
-0.553816	0.268881	2.21173	-0.00202
-0.549232	0.268665	1.97684	-0.000132
-0.549728	0.271376	2.19846	-0.001588
-0.554096	0.279105	2.26315	0.018476
-0.553128	0.261629	2.19519	0.007192
-0.551192	0.263101	2.12474	-0.007364
-0.55188	0.26139	2.13307	-0.001372
-0.552976	0.267995	2.18553	-0.00218
-0.55176	0.271112	2.10248	0.009388
-0.553832	0.266774	2.10077	0.003796
-0.550024	0.270449	2.25108	0.014576
-0.549336	0.265504	2.17076	-0.008816
-0.552464	0.266361	2.13651	0.004876
-0.555432	0.27282	2.19766	-0.000112
-0.551872	0.267969	2.20566	-0.000276
-0.550248	0.272845	2.23463	0.006504
-0.555344	0.268259	2.2277	0.004096
-0.551984	0.268724	2.20082	-0.008056
-0.554208	0.270537	2.06819	-0.002792
-0.5524	0.265597	2.1321	-0.003832
-0.554024	0.266347	2.10837	-0.003592
-0.556864	0.263596	2.20132	-0.005468
-0.554776	0.276048	2.19685	0.003172
-0.555584	0.274336	2.32142	-0.004668
-0.553224	0.258376	2.15565	0.00178
-0.551296	0.28149	2.17986	0.001652
-0.548752	0.270447	2.14939	0.010676
-0.552208	0.2753	2.19756	0.003716
-0.552536	0.275273	2.08352	0.01024
-0.552712	0.273063	2.20702	-0.002468
-0.551344	0.272739	2.08529	0.012496
-0.55372	0.269032	2.23287	-0.00574
-0.554224	0.2729	2.18629	-0.001564
-0.5522	0.261191	2.17057	0.009192
-0.5508	0.265621	2.10202	0.003268
-0.549472	0.272018	2.1826	0.004756
-0.550776	0.276367	2.14595	-0.00936
-0.554056	0.260568	2.06469	-0.007932
-0.552464	0.271303	2.14726	-0.007292
-0.55056	0.265634	2.13543	-0.005604
-0.551176	0.270969	2.12832	-0.000152
-0.551624	0.267144	2.19048	0.00646
-0.55296	0.269854	2.13829	-0.005324
-0.553528	0.275467	2.31404	0.000916
-0.55516	0.268101	2.07295	0.001828
-0.550624	0.259274	2.16485	-0.008492
-0.5562	0.269095	2.26038	-0.00274
-0.551528	0.276526	2.23829	-0.00156
-0.554472	0.269055	2.21776	0.015184
-0.553568	0.271801	2.11558	0.006904
-0.552504	0.272283	2.18256	-0.015088
-0.554392	0.267374	2.22518	-0.00476
-0.552048	0.269464	2.17254	0.002336
-0.549856	0.271725	2.22709	0.010892
-0.550304	0.269836	2.21419	-0.00636
-0.553408	0.273872	2.14464	-0.003716
-0.5528	0.276242	2.18366	-0.015252
-0.533728	0.252988	1.87818	0.00382
-0.531768	0.248646	2.0325	0.005232
-0.531264	0.248162	1.93106	-0.011972
-0.532568	0.246678	1.86825	-0.0025
-0.53152	0.252166	1.96042	-0.001912
-0.53524	0.252114	2.05261	0.007008
-0.532072	0.255242	2.03024	0.008712
-0.53088	0.254697	2.00255	0.007508
-0.533712	0.25013	1.96496	0.001236
-0.53388	0.253941	1.93718	-0.00702
-0.535192	0.253517	2.02381	-0.004948
-0.534008	0.25029	2.03518	-0.002588
-0.530968	0.249372	1.90332	-0.015436
-0.53324	0.258985	1.93474	0.002876
-0.532368	0.262187	1.88997	-0.00226
-0.53188	0.255323	1.95184	0.002732
-0.533816	0.253746	1.98001	-0.007412
-0.533096	0.255284	1.93147	-0.000812
-0.529616	0.250032	1.99017	0.001848
-0.533496	0.246252	1.92552	0.011168
-0.533168	0.256954	1.98474	-0.008104
-0.5322	0.256811	2.03722	0.006216
-0.534296	0.249289	1.9956	0.001136
-0.530872	0.258547	1.9764	0.004512
-0.530264	0.253697	1.92812	-0.001424
-0.533624	0.252869	1.89123	-0.003572
-0.529024	0.24876	1.96071	-0.000216
-0.53352	0.257826	1.94431	0.008132
-0.53676	0.250332	1.99074	-0.005944
-0.534488	0.247184	1.95074	0.00686
-0.532312	0.252634	1.76426	-0.00274
-0.533352	0.256067	1.93549	0.000512
-0.531432	0.24585	1.93367	0.008944
-0.534048	0.257592	2.02531	-0.00134
-0.534928	0.243447	1.88484	-0.00066
-0.533064	0.252862	2.0761	0.00116
-0.531816	0.254627	2.00755	0.005268
-0.532256	0.251406	1.98418	-0.001956
-0.533376	0.253585	1.8829	0.000504
-0.530712	0.253216	1.91726	-0.003456
-0.534872	0.257274	2.01847	-0.01224
-0.529984	0.252477	1.94941	0.001352
-0.533848	0.256145	1.93868	-0.016044
-0.533008	0.254839	1.99783	-0.0082
-0.530464	0.246596	1.92406	-0.008508
-0.530816	0.250706	1.93394	-0.00484
-0.53332	0.262309	2.00864	0.008088
-0.532624	0.245198	1.98426	-0.005408
-0.53252	0.251009	2.00667	0.004296
-0.530656	0.248397	1.9665	0.005644
-0.53316	0.256134	1.93311	0.00148
-0.532448	0.256264	1.98619	0.009416
-0.534112	0.248919	1.90348	0.00692
-0.529528	0.25348	1.86451	-0.000852
-0.529472	0.244305	1.97278	-0.000312
-0.531696	0.251259	1.96	-0.000388
-0.535624	0.254478	1.95627	-0.001356
-0.529992	0.253298	1.91975	0.00664
-0.530272	0.254789	1.93494	0.004892
-0.533248	0.249922	1.9248	-0.00574
-0.529104	0.253382	1.95973	0.006472
-0.534096	0.245678	2.02258	-0.003096
-0.531336	0.243249	1.87637	-0.003852
-0.53608	0.252249	1.95158	-0.002508
-0.53652	0.249345	1.97089	0.010468
-0.53448	0.257713	1.93207	0.00632
-0.53284	0.257567	2.02271	-0.001092
-0.532792	0.245066	1.99763	0.009116
-0.531592	0.25948	1.92314	0.0039
-0.529472	0.256218	1.81855	0.000272
-0.532232	0.255511	1.94093	0.00516
-0.532608	0.259261	2.02751	0.013456
-0.5332	0.254999	1.90316	0.004768
-0.530632	0.253652	2.00671	-0.00128
-0.53228	0.255761	2.00564	-0.007572
-0.534944	0.255758	1.98609	-0.008608
-0.532256	0.247458	1.98915	-0.004668
-0.531352	0.254253	1.99942	-0.006772
-0.53036	0.254046	1.81955	0.007292
-0.530496	0.257843	1.86154	0.00612
-0.534944	0.250997	1.91973	0.005752
-0.531432	0.244586	1.92449	-0.005352
-0.53204	0.252728	1.97633	0.011136
-0.532528	0.255642	2.00853	0.001364
-0.528944	0.250094	1.88951	-0.001704
-0.534856	0.253717	1.89599	0.001692
-0.531208	0.24964	1.88499	0.009012
-0.535504	0.247425	1.90859	-0.002856
-0.529408	0.243108	1.95124	-0.0143
-0.534968	0.254967	2.01055	0.001348
-0.532864	0.25759	1.97232	0.004768
-0.531128	0.252627	1.84673	-0.002568
-0.532208	0.258038	1.92812	-0.015036
-0.529776	0.254016	1.96085	-0.006648
-0.534576	0.251437	1.92727	0.009784
-0.5324	0.254254	1.98294	-0.004228
-0.530264	0.252569	1.98441	0.00716
-0.531248	0.254125	1.94431	0.0125
-0.53332	0.251411	1.90308	0.005472
-0.531672	0.263238	1.99426	0.00556
-0.511024	0.230949	1.68254	0.003256
-0.513464	0.237867	1.74164	0.001248
-0.512824	0.233629	1.7349	-0.009384
-0.513232	0.23686	1.76925	-0.000452
-0.514168	0.242886	1.78897	-0.00058
-0.515576	0.242254	1.68031	0.02124
-0.512344	0.234688	1.71466	-0.003428
-0.509496	0.233362	1.8075	-0.001064
-0.514552	0.241371	1.78712	-0.007056
-0.515392	0.239458	1.76714	0.00384
-0.51572	0.235275	1.78852	0.000292
-0.51332	0.233369	1.7378	-0.010564
-0.512744	0.233631	1.80797	0.0113
-0.511592	0.247011	1.77873	0.003972
-0.512528	0.240487	1.76442	0.0041
-0.515488	0.239205	1.79509	0.01858
-0.515168	0.238313	1.77766	0.005688
-0.51356	0.236384	1.761	0.001292
-0.512736	0.231128	1.72065	-0.001756
-0.51396	0.236135	1.85279	-0.002052
-0.514856	0.238808	1.78991	-0.000844
-0.511768	0.239873	1.72945	0.00382
-0.514352	0.237372	1.82208	0.009424
-0.512992	0.241213	1.83182	0.007912
-0.511088	0.230905	1.68471	0.002176
-0.51284	0.241312	1.76783	0.002988
-0.51104	0.241494	1.79637	-0.011004
-0.512376	0.240275	1.69883	-0.006376
-0.517088	0.24061	1.85899	-0.001884
-0.515064	0.23458	1.77322	0.005024
-0.513968	0.238432	1.74874	0.00268
-0.512816	0.235532	1.79574	-0.004652
-0.512072	0.239417	1.72326	0.005316
-0.517048	0.23477	1.78879	0.00944
-0.514832	0.23762	1.78555	0.00678
-0.512488	0.237338	1.81291	-0.000504
-0.511888	0.236847	1.781	-0.000984
-0.512192	0.237275	1.8144	-0.003
-0.513296	0.237286	1.7925	0.002892
-0.511048	0.236277	1.77486	0.010344
-0.514608	0.241762	1.72231	-0.003576
-0.512632	0.241799	1.78688	-0.001252
-0.514264	0.244757	1.68235	-0.007728
-0.512096	0.239145	1.7515	0.010476
-0.511632	0.235236	1.76384	-0.000304
-0.512728	0.229675	1.8329	0.0087
-0.51256	0.237901	1.68602	0.001132
-0.512856	0.23444	1.71574	-0.006344
-0.513536	0.235237	1.74806	-0.00812
-0.512848	0.232822	1.71285	0.002832
-0.514208	0.230367	1.72191	0.0027
-0.516168	0.243321	1.82497	-0.006212
-0.512688	0.233546	1.77217	0.000328
-0.51016	0.235772	1.64582	-0.000168
-0.509096	0.238639	1.87185	0.001444
-0.513448	0.237226	1.75718	-0.009324
-0.516	0.233819	1.76518	-0.004484
-0.513728	0.235482	1.75756	0.004752
-0.512712	0.237906	1.7755	-0.00226
-0.512568	0.23569	1.78996	0.002056
-0.5108	0.24058	1.63959	-0.007536
-0.515864	0.227944	1.76384	-0.004056
-0.512256	0.233977	1.67575	-0.000372
-0.514336	0.240437	1.71896	0.010248
-0.519096	0.2385	1.76824	-0.00088
-0.514368	0.244436	1.72201	-0.004148
-0.512896	0.238103	1.7876	0.002296
-0.514216	0.238634	1.77846	0.00514
-0.51184	0.242888	1.75039	-0.005648
-0.512344	0.23755	1.77611	0.014712
-0.514504	0.235269	1.88091	-0.003844
-0.515056	0.240827	1.74784	-0.001528
-0.514128	0.242272	1.76553	0.002704
-0.511216	0.236047	1.72529	0.0063
-0.512976	0.231163	1.74207	-0.003904
-0.513696	0.243896	1.85848	-0.017392
-0.51252	0.235369	1.71768	0.002724
-0.511392	0.23692	1.78747	0.005936
-0.510816	0.233811	1.70545	-0.005116
-0.510904	0.2469	1.78321	0.013652
-0.516648	0.231806	1.75275	-0.000896
-0.513784	0.235462	1.80759	0.004912
-0.510248	0.236345	1.76462	0.006776
-0.511376	0.240312	1.69094	-0.000296
-0.510912	0.243845	1.78857	0.005276
-0.515136	0.239769	1.82456	-0.002868
-0.514552	0.239189	1.78776	0.001744
-0.51652	0.23663	1.78178	-0.006564
-0.511912	0.230111	1.74318	-0.002856
-0.514352	0.239884	1.76449	-0.00146
-0.515144	0.240975	1.79203	-0.004848
-0.512904	0.238197	1.74524	-0.00578
-0.515168	0.241998	1.81332	0.00236
-0.509488	0.23374	1.68916	-0.006684
-0.515296	0.237056	1.75988	-0.001808
-0.513736	0.243152	1.81669	0.014004
-0.512352	0.239415	1.7077	-0.013748
-0.511472	0.239124	1.78164	-0.001188
-0.51496	0.236694	1.80011	0.003708
-0.512128	0.243868	1.73569	-0.003504
-0.494824	0.216825	1.57721	-0.00584
-0.495936	0.219716	1.63469	-0.00982
-0.495224	0.221608	1.53306	0.010604
-0.495616	0.220468	1.62652	-0.012084
-0.494624	0.226361	1.5533	0.001056
-0.49684	0.222486	1.62045	0.008208
-0.493624	0.217404	1.60798	-0.008064
-0.4916	0.221834	1.57158	-0.011328
-0.493344	0.223343	1.60123	0.001372
-0.498592	0.222476	1.64264	-0.011836
-0.496568	0.22013	1.5703	0.002076
-0.497008	0.218215	1.61976	0.00722
-0.494544	0.221643	1.6035	0.001768
-0.492624	0.225882	1.59671	0.002272
-0.495008	0.224496	1.61636	-0.00162
-0.494672	0.221663	1.65396	0.004404
-0.497448	0.224744	1.6576	0.009808
-0.49424	0.222187	1.6362	0.011324
-0.493896	0.217972	1.65647	-0.000876
-0.49416	0.217429	1.54957	0.005
-0.495896	0.230731	1.57887	0.008528
-0.49444	0.225968	1.5962	4.8e-05
-0.497752	0.22236	1.67506	-0.000352
-0.49532	0.224545	1.62288	0.004916
-0.493512	0.220957	1.60909	0.0006
-0.495184	0.223776	1.61764	0.00544
-0.492408	0.225113	1.60633	-0.001584
-0.495304	0.222516	1.59288	-0.004024
-0.50004	0.217541	1.67483	0.003376
-0.494256	0.221595	1.703	0.002936
-0.4946	0.223146	1.64038	0.001736
-0.498192	0.224542	1.62721	0.01086
-0.495856	0.222017	1.59532	0.001428
-0.49604	0.225835	1.54612	0.002868
-0.496016	0.224752	1.58518	-0.002156
-0.49432	0.222945	1.61406	0.004136
-0.496616	0.222464	1.61807	-0.006652
-0.493056	0.226812	1.58456	-0.011256
-0.496688	0.224918	1.5891	0.009904
-0.493056	0.216307	1.58842	-0.008044
-0.495384	0.228854	1.6628	0.000536
-0.494408	0.227491	1.65921	0.003532
-0.494224	0.228587	1.55477	0.00612
-0.492688	0.2278	1.60374	0.006992
-0.494992	0.222806	1.64501	-0.002972
-0.493496	0.213834	1.61339	-0.00122
-0.494992	0.222221	1.613	0.008296
-0.492048	0.219622	1.6148	-0.008064
-0.495632	0.224309	1.58953	-0.005252
-0.495752	0.222782	1.62031	-0.002872
-0.496496	0.222957	1.5696	0.008268
-0.497448	0.224348	1.58464	0.003712
-0.494456	0.222699	1.58372	-0.011564
-0.49288	0.224805	1.60451	-0.002924
-0.491848	0.222182	1.56034	-0.003372
-0.493976	0.221598	1.59973	0.001964
-0.498856	0.223236	1.58299	0.014836
-0.494896	0.223055	1.63042	0.003348
-0.494568	0.219407	1.61024	-0.00392
-0.49664	0.221019	1.59679	0.001492
-0.493056	0.228491	1.59484	-0.007224
-0.496912	0.217018	1.64283	-0.002588
-0.4944	0.219045	1.58305	0.002324
-0.49548	0.218569	1.59748	0.003044
-0.498048	0.220639	1.64667	0.000268
-0.49368	0.22783	1.5798	-0.00148
-0.4952	0.226957	1.55562	0.002132
-0.495696	0.220941	1.62115	0.006168
-0.494312	0.22061	1.59486	0.002464
-0.4924	0.219514	1.70075	-0.000312
-0.4964	0.220966	1.55774	-0.0047
-0.496264	0.221711	1.52009	0.00292
-0.4934	0.219907	1.60973	-2.8e-05
-0.493992	0.221064	1.57991	0.00564
-0.495744	0.221711	1.65619	-0.000464
-0.495144	0.231282	1.68754	0.018208
-0.494216	0.221876	1.66955	-0.001892
-0.495192	0.220887	1.60973	-0.001032
-0.494416	0.224206	1.62648	0.009384
-0.494792	0.22725	1.5227	0.00568
-0.495752	0.217954	1.58502	0.0098
-0.495624	0.22335	1.64716	0.008116
-0.494392	0.217954	1.59326	-0.0032
-0.49368	0.222606	1.52818	0.003756
-0.493272	0.228407	1.59144	-0.005748
-0.497536	0.223284	1.55403	-0.008492
-0.494608	0.226368	1.6079	0.006992
-0.495592	0.220347	1.54872	0.003632
-0.495424	0.217086	1.61559	-0.00436
-0.496672	0.21676	1.60468	0.000544
-0.494448	0.226776	1.61254	5.2e-05
-0.493344	0.222683	1.56788	0.007376
-0.49844	0.223578	1.65335	0.004624
-0.491224	0.221338	1.5618	0.01222
-0.494536	0.220533	1.59263	0.005996
-0.496128	0.229395	1.61008	-0.000548
-0.49276	0.223662	1.5955	0.000848
-0.494048	0.225171	1.60923	0.0039
-0.496808	0.219258	1.60097	0.005136
-0.494152	0.233257	1.58826	0.006408
-0.47864	0.203849	1.49914	0.000472
-0.4776	0.21068	1.45949	-0.006156
-0.477952	0.212436	1.53426	-0.001344
-0.478568	0.206204	1.46699	-0.004816
-0.479256	0.213734	1.44702	0.00056
-0.47996	0.207966	1.43322	-0.000608
-0.476952	0.202048	1.47683	0.006896
-0.474728	0.212029	1.43611	0.006652
-0.477536	0.205578	1.40859	0.002376
-0.480232	0.201237	1.46845	0.00194
-0.480544	0.20928	1.51051	0.005208
-0.476832	0.20679	1.47994	-0.011304
-0.477808	0.205057	1.45171	-0.002384
-0.476416	0.213845	1.51915	0.001284
-0.478896	0.211332	1.45776	0.005804
-0.478448	0.208627	1.48731	0.011596
-0.47892	0.209771	1.46811	-0.001468
-0.476808	0.208245	1.46382	0.005688
-0.477248	0.210084	1.49024	-0.000188
-0.478744	0.213044	1.49867	-0.000748
-0.479288	0.213301	1.45642	0.003656
-0.477992	0.210079	1.45352	0.010588
-0.48124	0.206073	1.47682	-0.011724
-0.477368	0.208584	1.46644	-0.007932
-0.477784	0.207744	1.46616	0.001676
-0.478808	0.208294	1.4924	0.006288
-0.478512	0.21059	1.50017	-0.004028
-0.4794	0.209817	1.44284	-0.001564
-0.479536	0.204825	1.54172	0.002816
-0.477048	0.203808	1.45198	-0.007144
-0.477536	0.20582	1.44245	0.015788
-0.4786	0.208911	1.49528	0.001184
-0.478544	0.211579	1.51899	0.002804
-0.479096	0.212967	1.43389	0.00246
-0.47972	0.208971	1.44687	0.001768
-0.4768	0.211521	1.5085	0.003804
-0.4796	0.212473	1.51905	0.005416
-0.477656	0.209956	1.47588	-0.003316
-0.48056	0.212662	1.48792	0.006948
-0.47656	0.206731	1.4554	0.009228
-0.47872	0.212696	1.48558	0.010692
-0.47484	0.209929	1.48917	0.00356
-0.477312	0.215395	1.48055	0.004792
-0.477184	0.212923	1.44953	-0.001004
-0.478568	0.208632	1.46313	-0.003372
-0.47552	0.207469	1.50913	0.0013
-0.480144	0.210463	1.48748	0.004164
-0.47488	0.205218	1.39466	0.000264
-0.480008	0.203371	1.46851	0.001264
-0.478024	0.206353	1.48815	0.001432
-0.478672	0.208758	1.49563	0.001036
-0.478224	0.211617	1.49487	-0.00114
-0.478568	0.206152	1.48019	0.0038
-0.47912	0.212083	1.44667	-0.005928
-0.475088	0.210917	1.50614	0.010784
-0.47772	0.20767	1.46758	0.010136
-0.481744	0.209018	1.52058	-0.011144
-0.476824	0.210934	1.52458	-0.00496
-0.477848	0.207349	1.41454	0.003764
-0.476264	0.210968	1.45123	-0.004032
-0.475184	0.211034	1.44482	0.008624
-0.479696	0.203265	1.41185	-0.017312
-0.476992	0.209058	1.47044	-1.2e-05
-0.479528	0.209992	1.47939	-0.00562
-0.483432	0.206888	1.51809	-0.004944
-0.477368	0.212416	1.46845	-0.001004
-0.476768	0.212004	1.46579	0.004572
-0.478872	0.206562	1.43935	0.0004
-0.476168	0.208461	1.53104	-0.00618
-0.475504	0.203808	1.4667	0.0075
-0.479752	0.211191	1.44787	-0.004444
-0.479	0.215098	1.51579	0.004648
-0.47512	0.210436	1.48318	-0.003804
-0.477504	0.210813	1.41768	-0.00044
-0.478616	0.206969	1.46392	0.002084
-0.478232	0.214271	1.45646	0.008076
-0.47532	0.212473	1.49742	-0.003244
-0.477776	0.201361	1.49134	0.002204
-0.476992	0.210896	1.46834	0.0072
-0.474832	0.212772	1.45525	0.004136
-0.478272	0.209279	1.50014	-0.007176
-0.47888	0.208695	1.49787	0.011208
-0.479736	0.207653	1.55652	0.000108
-0.47676	0.207616	1.44943	-0.00126
-0.477688	0.214311	1.54696	-0.003044
-0.480568	0.210737	1.50187	-0.004236
-0.478528	0.207798	1.49782	0.011824
-0.47824	0.206433	1.3992	-0.001296
-0.478352	0.200351	1.50029	-0.012784
-0.480608	0.209193	1.50455	-0.00446
-0.477424	0.209992	1.4465	0.001312
-0.475976	0.207903	1.47629	-0.004232
-0.478432	0.206355	1.47249	-0.00982
-0.474952	0.207448	1.42483	2e-05
-0.476664	0.207555	1.4446	-0.000792
-0.47956	0.214797	1.502	0.004952
-0.477504	0.205957	1.44173	-0.001856
-0.477488	0.207777	1.54909	0.000356
-0.47952	0.208241	1.44782	-0.001256
-0.478384	0.216723	1.4886	-0.001552
-0.461624	0.191427	1.37704	-0.016856
-0.46252	0.194757	1.37812	0.003824
-0.464296	0.194933	1.37574	-0.005316
-0.462648	0.193788	1.3379	0.007452
-0.465192	0.201195	1.36376	-0.0025
-0.464392	0.193947	1.36778	-5.2e-05
-0.459336	0.191462	1.3248	0.011108
-0.460464	0.195165	1.39292	0.005768
-0.461456	0.19647	1.37337	-0.00174
-0.46292	0.191921	1.35985	0.004764
-0.463456	0.197763	1.38475	-0.002336
-0.461792	0.196336	1.35724	0.003144
-0.462024	0.192953	1.3662	0.000916
-0.461256	0.201944	1.34538	-0.0068
-0.462552	0.198515	1.3694	0.002404
-0.462024	0.198281	1.3745	-0.00568
-0.464	0.1976	1.35755	0.007244
-0.462568	0.194186	1.36641	-0.001108
-0.461248	0.195797	1.39437	0.004448
-0.462344	0.196983	1.32819	0.002956
-0.461336	0.199886	1.36311	0.001336
-0.461248	0.200069	1.33183	0.000272
-0.464536	0.193683	1.37042	0.003872
-0.461352	0.197285	1.3505	0.010376
-0.461928	0.196558	1.35832	0.00662
-0.4644	0.19595	1.29283	0.003532
-0.462592	0.198628	1.35795	-0.001372
-0.462872	0.193629	1.34642	0.002756
-0.464432	0.194634	1.39702	-0.00656
-0.46224	0.192393	1.35095	0.009932
-0.46112	0.199864	1.34865	0.004724
-0.464104	0.191481	1.38227	0.007752
-0.462528	0.196328	1.33306	-0.002212
-0.463936	0.194342	1.34509	0.004672
-0.462272	0.195991	1.35458	0.000992
-0.461208	0.200674	1.36023	0.00822
-0.461984	0.197815	1.33986	-0.001208
-0.463264	0.201027	1.36602	-0.006784
-0.465248	0.20064	1.36157	0.0051
-0.461504	0.196492	1.36694	0.00996
-0.463816	0.199238	1.40263	-0.000944
-0.459032	0.200776	1.35897	-0.006892
-0.461928	0.204126	1.32725	-0.002832
-0.46044	0.202338	1.35624	0.006004
-0.460248	0.195315	1.37898	0.00236
-0.460096	0.197176	1.35093	0.006096
-0.463168	0.194075	1.35228	-0.012732
-0.460528	0.197341	1.31709	-0.003612
-0.462376	0.196453	1.34173	0.001144
-0.464368	0.193538	1.40222	0.0044
-0.462464	0.199852	1.41802	-0.003776
-0.46204	0.200352	1.35819	0.000856
-0.461808	0.194487	1.3706	-0.003728
-0.461224	0.197529	1.37825	-0.000172
-0.459984	0.197776	1.39966	0.003996
-0.463224	0.195394	1.31366	-0.000752
-0.466248	0.19978	1.3962	-0.001252
-0.46024	0.200639	1.34519	-0.001636
