-0.575635	0.299088	2.46506	0.060548
-0.577035	0.289135	2.65826	0.043328
-0.574995	0.282604	2.34539	0.037744
-0.576165	0.290433	2.41665	0.052664
-0.577817	0.301844	2.58471	0.049636
-0.572873	0.285403	2.41288	0.048872
-0.576524	0.293942	2.57775	0.061376
-0.57428	0.29009	2.61196	0.044408
-0.57815	0.305762	2.63246	0.062296
-0.577457	0.295609	2.5231	0.035264
-0.57709	0.295443	2.40444	0.050516
-0.577907	0.294015	2.51445	0.057348
-0.576365	0.287807	2.63012	0.041068
-0.57569	0.291109	2.40521	0.038904
-0.576336	0.290197	2.57312	0.063616
-0.576047	0.290281	2.5199	0.06074
-0.575042	0.291239	2.44608	0.02332
-0.579318	0.286239	2.52447	0.045476
-0.57902	0.290692	2.61297	0.054204
-0.579028	0.295227	2.41036	0.041392
-0.575478	0.288513	2.36639	0.053116
-0.575126	0.286896	2.44379	0.05352
-0.577447	0.290832	2.67989	0.05874
-0.575964	0.293196	2.54244	0.04778
-0.578286	0.290944	2.48683	0.065076
-0.576751	0.289072	2.48316	0.057132
-0.581488	0.29363	2.57578	0.063976
-0.573749	0.283664	2.38954	0.040272
-0.577014	0.290732	2.54245	0.045916
-0.578673	0.288346	2.5739	0.041252
-0.579448	0.288879	2.38086	0.045604
-0.577099	0.288877	2.45257	0.059736
-0.574584	0.295046	2.40834	0.054008
-0.576735	0.29984	2.6536	0.060368
-0.578598	0.295647	2.64525	0.04468
-0.57783	0.283049	2.54322	0.05272
-0.575657	0.28365	2.47914	0.055236
-0.575288	0.289411	2.41358	0.029224
-0.577406	0.288506	2.66955	0.04752
-0.578948	0.293172	2.49757	0.048976
-0.580778	0.287865	2.63159	0.063324
-0.57566	0.279245	2.37552	0.038976
-0.575962	0.284816	2.61531	0.026876
-0.578553	0.291747	2.52218	0.050064
-0.576158	0.29315	2.51405	0.056704
-0.575695	0.280457	2.40644	0.040744
-0.576933	0.283943	2.41666	0.050244
-0.577092	0.300125	2.48079	0.037396
-0.577431	0.285478	2.43154	0.053172
-0.574797	0.28579	2.59595	0.04986
-0.581051	0.283004	2.56062	0.046172
-0.578256	0.301811	2.65075	0.044388
-0.579797	0.288137	2.69735	0.03984
-0.578983	0.286687	2.5199	0.047944
-0.578137	0.293898	2.62678	0.063248
-0.57498	0.291152	2.36387	0.056984
-0.574179	0.292514	2.45224	0.047772
-0.577254	0.284635	2.50346	0.059508
-0.574032	0.292016	2.53407	0.035984
-0.576734	0.28839	2.5603	0.039876
-0.575563	0.296669	2.4648	0.048168
-0.576572	0.299519	2.50141	0.058184
-0.576962	0.292233	2.35477	0.035704
-0.554288	0.274484	2.18748	0.041608
-0.555735	0.273883	2.3499	0.049172
-0.555492	0.268338	2.29399	0.047424
-0.553237	0.263704	2.1691	0.040664
-0.552538	0.272461	2.17804	0.058116
-0.553988	0.272906	2.24688	0.042184
-0.55729	0.270112	2.34699	0.0437
-0.554645	0.264769	2.1843	0.032668
-0.554861	0.270473	2.26898	0.060252
-0.555485	0.269484	2.26483	0.038648
-0.552843	0.277514	2.2251	0.032564
-0.555764	0.27438	2.19316	0.042976
-0.557498	0.269083	2.26282	0.040908
-0.556551	0.273718	2.37946	0.05434
-0.55882	0.270794	2.17873	0.04582
-0.555231	0.273902	2.22847	0.048772
-0.554874	0.269257	2.26226	0.047696
-0.549345	0.276682	2.0867	0.05404
-0.555194	0.270771	2.30195	0.049296
-0.553014	0.275145	2.09099	0.040716
-0.555644	0.271551	2.25656	0.02898
-0.551294	0.270531	2.15427	0.036712
-0.555966	0.274487	2.21393	0.049912
-0.552681	0.273143	2.2426	0.023636
-0.554564	0.270242	2.26698	0.051416
-0.55592	0.276313	2.20305	0.043616
-0.553323	0.26941	2.17378	0.034168
-0.552012	0.278882	2.28637	0.047792
-0.550445	0.27324	2.16279	0.052664
-0.559966	0.277604	2.21921	0.067104
-0.557758	0.2739	2.20601	0.048284
-0.556407	0.27283	2.28677	0.04834
-0.555797	0.274132	2.28865	0.041052
-0.555059	0.270088	2.1751	0.026528
-0.55908	0.268986	2.25103	0.048024
-0.552566	0.270988	2.18683	0.039512
-0.5543	0.272655	2.21787	0.045012
-0.553325	0.27885	2.19833	0.055036
-0.554898	0.267028	2.36488	0.036096
-0.552368	0.262402	2.12654	0.0316
-0.552997	0.273006	2.13792	0.047852
-0.554573	0.278531	2.25864	0.04466
-0.551248	0.270816	2.18633	0.03842
-0.554698	0.270308	2.27151	0.05572
-0.553881	0.273831	2.29469	0.040868
-0.554997	0.28822	2.39413	0.060264
-0.556449	0.276099	2.24815	0.038036
-0.554282	0.273588	2.13323	0.04608
-0.554277	0.270859	2.19548	0.05224
-0.554459	0.268278	2.36948	0.036556
-0.552142	0.271055	2.25132	0.033476
-0.554866	0.271079	2.28742	0.048488
-0.553827	0.271615	2.24363	0.059732
-0.551939	0.270988	2.12211	0.025732
-0.557791	0.269676	2.1989	0.041148
-0.555142	0.26969	2.20136	0.044276
-0.557632	0.278114	2.19947	0.037584
-0.553019	0.272279	2.11034	0.050552
-0.553066	0.273713	2.17291	0.0437
-0.556097	0.271461	2.394	0.05044
-0.553727	0.269242	2.18816	0.039128
-0.556462	0.268309	2.23907	0.060724
-0.554851	0.271295	2.21497	0.055732
-0.557711	0.274749	2.31213	0.061156
-0.552259	0.263013	2.11903	0.030564
-0.553717	0.27397	2.28729	0.041072
-0.557046	0.269569	2.34676	0.038684
-0.556377	0.272977	2.09126	0.03964
-0.555169	0.268558	2.16303	0.050052
-0.5535	0.273206	2.1755	0.047008
-0.554581	0.282144	2.31471	0.055456
-0.555581	0.27287	2.31919	0.041832
-0.555233	0.266063	2.25113	0.050452
-0.55275	0.264521	2.15549	0.04388
-0.55346	0.276681	2.17636	0.03022
-0.554559	0.273616	2.33723	0.045144
-0.556756	0.271463	2.19481	0.04338
-0.557702	0.272032	2.30947	0.048284
-0.553835	0.262673	2.09573	0.043352
-0.553544	0.265772	2.2349	0.023984
-0.554843	0.270457	2.24262	0.036536
-0.554079	0.272785	2.23772	0.051168
-0.552009	0.264061	2.17384	0.037228
-0.555125	0.268552	2.13653	0.044628
-0.555294	0.281903	2.17589	0.031096
-0.556455	0.265567	2.20277	0.045548
-0.552335	0.272276	2.34419	0.049552
-0.556365	0.267524	2.27086	0.043432
-0.555146	0.27963	2.25464	0.038088
-0.55807	0.270289	2.38768	0.037924
-0.555121	0.269656	2.16052	0.039272
-0.555773	0.268096	2.31168	0.05706
-0.553273	0.271462	2.07446	0.045244
-0.552813	0.276785	2.255	0.045464
-0.55448	0.269535	2.28451	0.059588
-0.551444	0.270787	2.19679	0.034208
-0.553633	0.265071	2.20915	0.035628
-0.552452	0.273434	2.17572	0.040584
-0.554349	0.281618	2.20569	0.054644
-0.554073	0.273623	2.08566	0.029648
-0.53247	0.253817	1.96662	0.03912
-0.535037	0.255749	2.07229	0.045428
-0.535491	0.253735	2.07411	0.043732
-0.532863	0.246999	1.96909	0.035156
-0.532949	0.258185	1.93305	0.050244
-0.533801	0.252486	2.00273	0.03726
-0.536306	0.253904	2.08384	0.040108
-0.535107	0.250287	1.95287	0.027764
-0.533956	0.253679	2.01584	0.05702
-0.53465	0.250612	1.97675	0.038484
-0.532741	0.258523	2.0453	0.026656
-0.535794	0.255634	1.93482	0.037688
-0.536239	0.250992	1.97488	0.038328
-0.535381	0.258933	2.11831	0.047452
-0.537819	0.25645	2.0054	0.045756
-0.533263	0.257923	1.97211	0.043948
-0.533133	0.255408	2.06889	0.041072
-0.529081	0.259524	1.90026	0.047648
-0.53335	0.25602	2.04039	0.04628
-0.532064	0.261753	1.84919	0.02838
-0.534285	0.253121	1.96612	0.02184
-0.531246	0.251661	1.93609	0.03388
-0.534255	0.260679	1.954	0.04194
-0.532645	0.257998	1.97793	0.021872
-0.533332	0.250821	1.96049	0.049804
-0.534132	0.259783	1.96478	0.03822
-0.534617	0.255573	1.96999	0.026856
-0.531349	0.260622	2.02901	0.037052
-0.53082	0.256971	1.97064	0.050616
-0.539137	0.25798	1.97354	0.05124
-0.536126	0.256202	1.93728	0.043912
-0.534452	0.256502	2.05124	0.040996
-0.536551	0.255036	2.03294	0.042368
-0.533244	0.252218	1.93032	0.028224
-0.539385	0.256845	2.05906	0.043232
-0.53203	0.254956	1.96885	0.030704
-0.532691	0.256686	1.96033	0.040168
-0.531934	0.26104	1.96089	0.053088
-0.534302	0.248086	2.08638	0.03152
-0.53096	0.250522	1.92883	0.0292
-0.531587	0.254077	1.88993	0.044164
-0.534691	0.256751	2.03162	0.046928
-0.531731	0.254097	1.95964	0.03214
-0.533479	0.252515	2.02186	0.047172
-0.533724	0.255867	2.03938	0.039784
-0.533548	0.264975	2.06914	0.047416
-0.53505	0.251911	1.94326	0.029724
-0.534073	0.254392	1.93155	0.042056
-0.533541	0.259098	2.0198	0.041832
-0.534497	0.253834	2.14016	0.030864
-0.530375	0.258186	1.9718	0.027548
-0.534454	0.255346	2.0377	0.039496
-0.5323	0.25245	2.02344	0.05058
-0.530185	0.256514	1.89209	0.023648
-0.537312	0.254567	2.00238	0.04
-0.534445	0.254373	1.97897	0.03584
-0.536483	0.259399	2.01912	0.030172
-0.53341	0.257413	1.94316	0.04412
-0.532507	0.256872	1.93508	0.041764
-0.535654	0.254605	2.10709	0.041516
-0.53284	0.251724	1.92612	0.035584
-0.535136	0.252496	2.00233	0.052808
-0.53267	0.257856	1.9932	0.047504
-0.536476	0.252325	2.04222	0.049004
-0.53284	0.250864	1.95314	0.028416
-0.532368	0.257776	2.00202	0.029984
-0.536346	0.253556	2.06223	0.036104
-0.536155	0.255612	1.91166	0.036928
-0.535328	0.247169	1.95413	0.043576
-0.533425	0.25575	1.96024	0.041272
-0.531851	0.261183	2.0233	0.05256
-0.535447	0.253436	2.08424	0.039156
-0.534012	0.253508	1.95836	0.04422
-0.532924	0.249965	1.94791	0.040988
-0.532834	0.253269	1.99966	0.021308
-0.533088	0.257583	2.02977	0.03762
-0.536227	0.260778	1.97458	0.041752
-0.537076	0.257571	2.02665	0.044576
-0.533964	0.247675	1.89723	0.039792
-0.532607	0.253681	2.07821	0.023956
-0.534628	0.253916	2.03969	0.0326
-0.533372	0.252776	1.97633	0.044992
-0.531115	0.246665	1.89242	0.031756
-0.53527	0.252827	1.91631	0.042288
-0.533981	0.262817	1.89633	0.029872
-0.534206	0.249628	1.92896	0.03788
-0.532113	0.248452	2.07148	0.04284
-0.533962	0.250416	2.0411	0.038492
-0.534685	0.259954	2.0611	0.034256
-0.537329	0.252003	2.1128	0.029268
-0.535206	0.25211	1.91978	0.039516
-0.534319	0.248574	2.10128	0.052328
-0.532587	0.251208	1.85247	0.040536
-0.532108	0.256392	1.97429	0.039024
-0.53434	0.255892	2.05473	0.052592
-0.531731	0.257853	1.98563	0.035772
-0.533355	0.249936	1.98715	0.032564
-0.531992	0.254183	1.95869	0.032392
-0.535028	0.257488	1.9853	0.046212
-0.533414	0.253829	1.95977	0.029912
-0.512937	0.238425	1.78056	0.037248
-0.514903	0.234976	1.81322	0.042332
-0.516578	0.240141	1.83155	0.037276
-0.514504	0.231661	1.79099	0.029592
-0.514403	0.238154	1.78518	0.045756
-0.51411	0.234124	1.77416	0.035108
-0.516111	0.239546	1.92182	0.034748
-0.515195	0.236633	1.80739	0.026932
-0.515031	0.23768	1.82638	0.051956
-0.513714	0.235706	1.78442	0.0365
-0.512211	0.241845	1.84513	0.024936
-0.515208	0.241099	1.77191	0.037196
-0.515885	0.242031	1.80517	0.039468
-0.516259	0.24717	1.96681	0.048952
-0.517375	0.241954	1.80053	0.041952
-0.513115	0.241432	1.77944	0.040172
-0.512789	0.237039	1.8275	0.038236
-0.509992	0.246222	1.72842	0.0456
-0.514147	0.241797	1.80977	0.04134
-0.513444	0.241846	1.71273	0.031792
-0.514871	0.236898	1.8198	0.021152
-0.512387	0.237058	1.78054	0.032164
-0.514473	0.244332	1.75162	0.040048
-0.512645	0.24145	1.74941	0.019432
-0.515014	0.235124	1.80419	0.046292
-0.514574	0.243871	1.76191	0.030276
-0.515199	0.238286	1.78437	0.021128
-0.511568	0.243291	1.85474	0.037184
-0.509872	0.241385	1.76498	0.04562
-0.520391	0.241142	1.81734	0.051572
-0.516535	0.239451	1.79415	0.044344
-0.514596	0.24013	1.88608	0.03738
-0.515361	0.239354	1.81995	0.034072
-0.51381	0.233775	1.71069	0.022112
-0.520194	0.239357	1.81909	0.040916
-0.513686	0.236652	1.80601	0.0291
-0.512724	0.238386	1.77773	0.037016
-0.51298	0.238085	1.76439	0.047
-0.514777	0.234539	1.89395	0.031248
-0.511136	0.233275	1.72277	0.021996
-0.511604	0.240334	1.68527	0.03978
-0.514894	0.237007	1.85108	0.0387
-0.511898	0.239271	1.77135	0.030524
-0.514859	0.237307	1.83631	0.047356
-0.514566	0.23556	1.81707	0.033104
-0.51502	0.250567	1.85795	0.038584
-0.515614	0.237944	1.75202	0.024316
-0.514848	0.237602	1.79702	0.039216
-0.513102	0.238493	1.77155	0.035508
-0.515795	0.235296	1.90202	0.02776
-0.511402	0.241844	1.77987	0.028508
-0.51473	0.236946	1.86855	0.038892
-0.512878	0.235976	1.83255	0.04352
-0.510791	0.2371	1.71157	0.019936
-0.519646	0.238177	1.83848	0.038724
-0.512775	0.245868	1.75056	0.029968
-0.516942	0.244638	1.84366	0.029124
-0.513989	0.237932	1.80171	0.042236
-0.514491	0.24181	1.73964	0.035744
-0.516122	0.237978	1.85913	0.033312
-0.513527	0.230404	1.75766	0.028332
-0.517104	0.23709	1.81618	0.050016
-0.512882	0.240881	1.76835	0.04052
-0.5164	0.240547	1.86641	0.044004
-0.512961	0.233869	1.75398	0.027652
-0.512756	0.242714	1.79188	0.027004
-0.516376	0.239615	1.85895	0.027608
-0.516437	0.240846	1.72905	0.033864
-0.51614	0.233514	1.77046	0.041392
-0.514719	0.240514	1.82168	0.039568
-0.512332	0.244508	1.85317	0.048984
-0.51454	0.241425	1.85946	0.035004
-0.516353	0.236504	1.79444	0.044844
-0.512517	0.239085	1.77694	0.034248
-0.513446	0.243103	1.81744	0.02108
-0.513494	0.243046	1.82974	0.03148
-0.517352	0.243526	1.7848	0.040384
-0.518218	0.242253	1.85962	0.039676
-0.515926	0.233718	1.7253	0.039904
-0.51338	0.235991	1.85656	0.02538
-0.514273	0.233652	1.81338	0.030856
-0.514501	0.236151	1.82417	0.03466
-0.511047	0.234121	1.72653	0.034332
-0.514644	0.235658	1.72063	0.036204
-0.513407	0.242737	1.72279	0.029136
-0.515451	0.235935	1.75445	0.036936
-0.51305	0.234541	1.85879	0.038076
-0.513221	0.236451	1.84154	0.037044
-0.514039	0.240232	1.81965	0.031544
-0.518105	0.236096	1.89164	0.024052
-0.516401	0.239014	1.7595	0.037268
-0.51466	0.234436	1.94048	0.049396
-0.513993	0.237055	1.68905	0.036848
-0.512408	0.237917	1.81868	0.030384
-0.5136	0.236021	1.77917	0.041608
-0.512684	0.243573	1.775	0.031396
-0.513838	0.2371	1.77329	0.031084
-0.512	0.242032	1.81009	0.02558
-0.516216	0.238693	1.78111	0.039188
-0.515259	0.236655	1.76497	0.027364
-0.495611	0.224214	1.63383	0.033728
-0.496494	0.219366	1.62195	0.0411
-0.49967	0.227704	1.66525	0.034704
-0.497547	0.221006	1.65827	0.027768
-0.496093	0.221848	1.66181	0.044244
-0.495117	0.222181	1.59112	0.033044
-0.496593	0.22544	1.70997	0.03204
-0.497859	0.223486	1.64757	0.027336
-0.497214	0.225364	1.67258	0.04832
-0.495836	0.219794	1.63596	0.035776
-0.493408	0.22239	1.64231	0.024024
-0.498078	0.224199	1.60202	0.033896
-0.49657	0.225332	1.65635	0.034908
-0.496834	0.229273	1.73356	0.042504
-0.498897	0.224618	1.63798	0.035264
-0.494567	0.224724	1.58518	0.033928
-0.495666	0.222102	1.64072	0.032508
-0.491034	0.228062	1.59576	0.044076
-0.495783	0.226411	1.62837	0.034332
-0.496607	0.225073	1.56173	0.029156
-0.497301	0.222955	1.66667	0.019044
-0.494405	0.222308	1.61795	0.026264
-0.498008	0.227249	1.61865	0.037612
-0.494956	0.225652	1.58068	0.0182
-0.494792	0.221828	1.62455	0.040016
-0.496151	0.22608	1.60346	0.029164
-0.496972	0.221229	1.62688	0.017408
-0.494175	0.229526	1.73481	0.033532
-0.492385	0.226549	1.61249	0.041664
-0.502143	0.2275	1.6562	0.04796
-0.498991	0.228137	1.68099	0.040352
-0.496713	0.226563	1.67777	0.034052
-0.496446	0.222178	1.63028	0.033912
-0.494564	0.21917	1.57991	0.024592
-0.500305	0.226395	1.65268	0.037672
-0.495259	0.223337	1.63251	0.026132
-0.49489	0.224976	1.60468	0.02812
-0.496493	0.222515	1.60345	0.043448
-0.495326	0.219826	1.72589	0.025112
-0.49321	0.219661	1.54505	0.02088
-0.492219	0.222719	1.51395	0.030132
-0.495127	0.220375	1.68369	0.034356
-0.495279	0.221412	1.61936	0.025948
-0.497035	0.219997	1.65743	0.040528
-0.496801	0.222795	1.63994	0.028452
-0.496691	0.235415	1.67669	0.037764
-0.498045	0.224139	1.61862	0.01984
-0.496484	0.223002	1.66397	0.039
-0.493063	0.218253	1.59612	0.03074
-0.496785	0.219856	1.70668	0.028472
-0.493425	0.22684	1.59293	0.023256
-0.496993	0.223264	1.68357	0.032452
-0.495049	0.224009	1.64259	0.041268
-0.493284	0.221222	1.55784	0.018588
-0.501022	0.223404	1.64969	0.036284
-0.494434	0.22828	1.63806	0.028124
-0.49617	0.224588	1.63727	0.02972
-0.496932	0.222536	1.68783	0.041004
-0.497139	0.229277	1.57712	0.032956
-0.497152	0.222672	1.6892	0.025992
-0.496332	0.217215	1.61214	0.0302
-0.499179	0.220979	1.65958	0.045732
-0.494666	0.226576	1.60195	0.0305
-0.49774	0.227944	1.71477	0.036996
-0.493947	0.21805	1.60495	0.025752
-0.495995	0.22639	1.63906	0.025768
-0.499015	0.228652	1.6994	0.027964
-0.499113	0.226372	1.60272	0.03406
-0.497295	0.22082	1.62419	0.035952
-0.497666	0.226921	1.66587	0.036108
-0.493312	0.225154	1.68171	0.045192
-0.497831	0.225606	1.68669	0.030728
-0.497647	0.22349	1.63905	0.039968
-0.495312	0.226943	1.62461	0.032408
-0.497336	0.231261	1.70391	0.021184
-0.494893	0.227228	1.60806	0.032648
-0.498826	0.225406	1.63556	0.04208
-0.499455	0.224655	1.65405	0.035552
-0.497131	0.216992	1.56911	0.036156
-0.495675	0.220387	1.71627	0.021328
-0.497554	0.22082	1.6795	0.031688
-0.495393	0.220264	1.6342	0.028852
-0.492488	0.221217	1.5734	0.029176
-0.49608	0.225929	1.56692	0.032424
-0.494613	0.225964	1.57586	0.025036
-0.497348	0.221414	1.60097	0.03418
-0.49426	0.223573	1.65378	0.03502
-0.494161	0.221538	1.68114	0.030068
-0.496768	0.22948	1.65275	0.027212
-0.500748	0.222411	1.73875	0.02222
-0.497346	0.225055	1.58492	0.034092
-0.496925	0.218509	1.81603	0.04704
-0.495874	0.225768	1.5567	0.030516
-0.493887	0.221869	1.59243	0.02714
-0.495153	0.224507	1.63143	0.038836
-0.494544	0.225438	1.63104	0.032812
-0.495275	0.222671	1.63196	0.029744
-0.493439	0.226876	1.63079	0.021564
-0.498378	0.227937	1.64457	0.036516
-0.495855	0.222838	1.58471	0.027568
-0.478572	0.211529	1.49555	0.030624
-0.478858	0.207654	1.4732	0.036476
-0.482551	0.213207	1.51073	0.030732
-0.481096	0.211305	1.52902	0.025196
-0.479755	0.210279	1.5135	0.036936
-0.477736	0.210673	1.44586	0.0276
-0.479134	0.209951	1.55216	0.026292
-0.482317	0.211065	1.53213	0.023436
-0.479817	0.207516	1.51368	0.043652
-0.479328	0.205425	1.49477	0.029596
-0.477056	0.207928	1.50286	0.02282
-0.480612	0.210283	1.48395	0.030184
-0.48017	0.210274	1.47281	0.031296
-0.479864	0.212299	1.56787	0.041188
-0.479524	0.210732	1.49529	0.029788
-0.477672	0.211943	1.48021	0.031604
-0.478533	0.209825	1.47562	0.031072
-0.473656	0.212319	1.44444	0.042008
-0.479961	0.212531	1.49264	0.028852
-0.479622	0.207699	1.4341	0.028708
-0.480863	0.208173	1.54484	0.016364
-0.476964	0.210291	1.48315	0.024584
-0.479522	0.215088	1.47986	0.03612
-0.477637	0.21058	1.46554	0.016256
-0.477645	0.208665	1.48889	0.038236
-0.47868	0.210655	1.47092	0.026816
-0.478962	0.208088	1.45628	0.01492
-0.478081	0.212789	1.57998	0.030048
-0.47603	0.2122	1.4574	0.039484
-0.483273	0.209451	1.51472	0.045636
-0.481773	0.214469	1.53682	0.036672
-0.479156	0.212602	1.52429	0.032584
-0.4797	0.20948	1.4815	0.03218
-0.477165	0.209304	1.46827	0.023444
-0.483057	0.211105	1.51823	0.032432
-0.479008	0.20741	1.49346	0.021592
-0.477411	0.214202	1.47886	0.02256
-0.478739	0.211211	1.47855	0.03774
-0.479247	0.209935	1.58414	0.023548
-0.476552	0.206233	1.40561	0.0228
-0.47583	0.210784	1.37996	0.030684
-0.478833	0.210254	1.52285	0.028868
-0.47641	0.209494	1.49225	0.027324
-0.480521	0.206927	1.49114	0.039632
-0.478964	0.208866	1.49731	0.025788
-0.480355	0.217454	1.53025	0.034944
-0.482828	0.211327	1.52551	0.018208
-0.479688	0.210589	1.51148	0.03242
-0.477245	0.207788	1.52505	0.027856
-0.480079	0.209594	1.57878	0.027936
-0.476521	0.212218	1.47956	0.021656
-0.479908	0.209392	1.52979	0.032984
-0.477931	0.210926	1.51887	0.039748
-0.477077	0.206813	1.44453	0.015856
-0.484046	0.209848	1.53212	0.031896
-0.476999	0.214138	1.50013	0.025152
-0.478834	0.210145	1.47717	0.031688
-0.480752	0.21052	1.5551	0.037624
-0.48036	0.213348	1.44172	0.033176
-0.480143	0.214636	1.52343	0.02636
-0.478732	0.205196	1.47987	0.029004
-0.481879	0.206992	1.52628	0.045164
-0.478206	0.210082	1.48439	0.02872
-0.479432	0.213314	1.55125	0.033212
-0.476328	0.207669	1.48191	0.0252
-0.477836	0.213859	1.51884	0.023416
-0.482278	0.213298	1.55404	0.02672
-0.480439	0.210205	1.45505	0.029944
-0.480083	0.209843	1.52034	0.035364
-0.479972	0.212978	1.52544	0.02822
-0.477999	0.213051	1.53565	0.039532
-0.480518	0.213055	1.55421	0.028304
-0.48061	0.209567	1.48279	0.03648
-0.477942	0.212534	1.47934	0.03308
-0.479202	0.213475	1.54585	0.017724
-0.478089	0.21221	1.49235	0.032432
-0.480393	0.211359	1.47272	0.036048
-0.482429	0.210032	1.53017	0.030632
-0.479391	0.20514	1.44212	0.03316
-0.47747	0.205893	1.53606	0.02232
-0.480966	0.208936	1.54311	0.026688
-0.477357	0.20556	1.48456	0.027468
-0.475702	0.207549	1.45151	0.026292
-0.479096	0.211196	1.43378	0.02962
-0.478456	0.210462	1.45869	0.023188
-0.480162	0.207639	1.49164	0.035312
-0.477684	0.209456	1.50585	0.0302
-0.478672	0.20881	1.54754	0.026788
-0.478854	0.215486	1.48004	0.031476
-0.483446	0.206494	1.56924	0.020292
-0.479572	0.209712	1.45825	0.033808
-0.479132	0.202601	1.62837	0.0418
-0.47807	0.211863	1.43667	0.028688
-0.476622	0.209671	1.45954	0.021904
-0.479031	0.212123	1.50501	0.03756
-0.477796	0.210604	1.50139	0.034216
-0.477103	0.205588	1.45911	0.029568
-0.476912	0.212656	1.48091	0.019984
-0.481921	0.21147	1.54768	0.037668
-0.480989	0.212224	1.4716	0.029028
-0.462403	0.20117	1.38165	0.026156
-0.461547	0.197104	1.34628	0.034572
-0.466989	0.201322	1.39582	0.026252
-0.465612	0.197453	1.41322	0.024192
-0.464541	0.195846	1.38902	0.033472
-0.46103	0.198696	1.29811	0.023088
-0.463948	0.199775	1.46223	0.023012
-0.466061	0.196581	1.38508	0.020656
-0.464195	0.195834	1.38831	0.040156
-0.462712	0.197692	1.411	0.032
-0.461233	0.195702	1.35458	0.02324
-0.464373	0.19796	1.39755	0.026648
-0.464908	0.200075	1.38759	0.02942
-0.463436	0.19994	1.42272	0.03378
-0.462677	0.197919	1.38767	0.027828
-0.462536	0.199235	1.38006	0.030024
-0.461758	0.196386	1.3731	0.02508
-0.457983	0.199789	1.32122	0.04034
-0.463953	0.198481	1.38308	0.029272
-0.463236	0.196563	1.35275	0.025004
-0.464708	0.194602	1.42556	0.0142
-0.459949	0.198216	1.37211	0.02224
-0.46337	0.202137	1.34818	0.029312
-0.461864	0.197574	1.36613	0.012776
-0.46216	0.199646	1.37416	0.03358
-0.462278	0.19676	1.36292	0.026708
-0.461878	0.197054	1.3305	0.015496
-0.461249	0.198943	1.43936	0.031236
-0.46016	0.20102	1.31375	0.03518
-0.465927	0.196168	1.40248	0.043548
-0.465289	0.201765	1.39816	0.034052
-0.462607	0.198838	1.40209	0.031164
-0.462234	0.197126	1.36838	0.0301
-0.461275	0.196269	1.32781	0.024136
-0.466519	0.197845	1.41208	0.029136
-0.463095	0.197232	1.38321	0.01916
-0.461602	0.203042	1.37908	0.018884
-0.462994	0.198472	1.33614	0.032092
-0.463324	0.19795	1.43648	0.023804
-0.459863	0.197075	1.3176	0.019172
-0.458957	0.198113	1.29167	0.029444
-0.462922	0.198867	1.40855	0.02652
-0.46053	0.19826	1.35908	0.02052
-0.46377	0.193549	1.39014	0.0373
-0.462186	0.194818	1.39382	0.021712
-0.464632	0.201754	1.41177	0.0304
-0.46672	0.19648	1.41523	0.02
-0.462588	0.197335	1.39234	0.032576
-0.461922	0.195795	1.38646	0.023692
-0.464422	0.198927	1.46854	0.02548
-0.461073	0.199261	1.3622	0.01884
-0.463909	0.196833	1.38165	0.031032
-0.461683	0.198661	1.38601	0.037368
-0.460647	0.193924	1.3698	0.015944
-0.467018	0.195458	1.43195	0.028924
-0.460827	0.199632	1.40982	0.026132
-0.462768	0.197857	1.3685	0.029592
-0.464832	0.196797	1.4142	0.037176
-0.464599	0.200421	1.32206	0.028332
-0.464363	0.198772	1.39806	0.025768
-0.46305	0.193419	1.34919	0.028496
-0.465483	0.19719	1.39954	0.039736
-0.461657	0.195808	1.3651	0.026436
-0.463116	0.199268	1.42917	0.03298
-0.460828	0.19633	1.36415	0.027816
-0.461764	0.200063	1.37309	0.019792
-0.466512	0.196199	1.40914	0.025608
-0.463579	0.195886	1.34656	0.026936
-0.463677	0.195465	1.37602	0.031064
-0.464748	0.202801	1.40568	0.022224
-0.462079	0.199614	1.41808	0.037552
-0.465176	0.198529	1.43629	0.024804
-0.463904	0.195811	1.37434	0.036412
-0.461366	0.199105	1.36024	0.031124
-0.462084	0.201967	1.3912	0.018596
-0.461247	0.198203	1.34665	0.02754
-0.464061	0.19661	1.36873	0.031836
-0.467001	0.200368	1.41165	0.031652
-0.463676	0.195287	1.33182	0.031408
-0.461702	0.19219	1.38588	0.01868
-0.464832	0.198685	1.41104	0.025976
-0.461152	0.195149	1.34794	0.025992
-0.458863	0.197224	1.32495	0.022756
-0.46396	0.198851	1.3608	0.032812
-0.460082	0.200724	1.33488	0.023676
-0.463881	0.193005	1.36278	0.032864
-0.461982	0.195452	1.42038	0.031088
-0.462019	0.195264	1.41792	0.02696
-0.461688	0.200751	1.33045	0.0292
-0.466498	0.194547	1.44334	0.019312
-0.464089	0.197475	1.36736	0.03164
-0.462894	0.191273	1.47457	0.037084
-0.462367	0.199268	1.33626	0.02476
-0.460536	0.196741	1.35196	0.019604
-0.463592	0.19727	1.36851	0.032792
-0.462255	0.197376	1.38384	0.029572
-0.460608	0.192562	1.33928	0.027596
-0.461425	0.200849	1.37719	0.018872
-0.466135	0.19794	1.39863	0.032328
-0.465077	0.202512	1.35176	0.026252
